ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.333,4.449,3.40506896552,0.016,0.394988
2,6.637,8.436,0.258852695942,0.022,0.465676
3,8.605,10.025,0.307816901408,0.353,0.4371
4,10.262,11.316,0.421662239089,0.124,0.444432
5,12.128,13.492,0.718507331378,0.144,0.980044
6,13.901,14.044,5.23244755245,0.061,0.74824
7,14.731,14.901,3.87501176471,0.033,0.658752
8,15.567,15.727,4.828075,0.037,0.772492
9,16.298,16.659,7.32835457064,0.017,2.645536
10,18.683,19.159,5.67001680672,0.118,2.698928
11,20.057,20.384,6.29311314985,0.058,2.057848
12,22.053,22.192,10.4238561151,0.013,1.448916
13,24.026,24.555,6.77439697543,0.015,3.583656
14,27.036,27.554,6.93749034749,0.016,3.59362
15,30.201,30.489,7.35158333333,0.067,2.117256
16,32.107,32.341,6.51411965812,0.019,1.524304
17,33.583,33.748,5.53973333333,0.086,0.914056
18,34.641,35.141,7.84336,0.013,3.92168
19,37.902,38.992,3.37537614679,0.035,3.67916
20,40.939,41.374,6.29086896552,0.094,2.736528
21,43.262,43.715,7.73871081678,0.033,3.505636
22,46.334,46.716,6.03568586387,0.083,2.305632
23,48.313,48.708,9.45758987342,0.015,3.735748
24,51.393,51.866,6.71632980973,0.018,3.176824
25,54.123,54.533,8.12068292683,0.013,3.32948
26,56.966,57.402,7.2992293578,0.015,3.182464
27,59.595,60.059,7.16385344828,0.014,3.324028
28,62.219,62.61,7.26660869565,0.023,2.841244
29,64.633,65.052,8.1934797136,0.018,3.433068
30,67.7,68.116,6.374375,0.017,2.65174
31,69.897,70.231,7.43613173653,0.015,2.483668
32,71.875,72.197,7.49722981366,0.022,2.414108
33,74.068,74.626,6.93915412186,0.06,3.872048
34,77.573,77.864,10.0492783505,0.021,2.92434
35,80.208,80.616,8.70375490196,0.017,3.551132
36,83.483,84.258,4.84724645161,0.014,3.756616
37,86.536,86.858,9.35854658385,0.014,3.013452
38,89.164,90.1,4.20790598291,0.016,3.9386
39,92.234,92.595,6.47688642659,0.051,2.338156
40,93.941,94.281,8.17468235294,0.024,2.779392
41,96.302,96.701,8.63810526316,0.055,3.446604
42,100.385,101.143,4.94802110818,0.024,3.7506
