ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.936,2.224,4.000875,0.032,1.152252
2,2.289,2.417,5.9366875,0.041,0.759896
3,2.597,2.7,7.35025242718,0.076,0.757076
4,3.136,3.532,1.87952525253,0.188,0.744292
5,3.859,4.057,3.91002020202,0.076,0.774184
6,4.565,4.683,6.43023728814,0.032,0.758768
7,5.258,5.376,6.60549152542,0.075,0.779448
8,6.018,6.514,1.52787903226,0.441,0.757828
9,7.024,7.218,4.06428865979,0.063,0.788472
10,7.628,7.929,2.5220730897,0.213,0.759144
11,8.403,8.483,9.7713,0.047,0.781704
12,9.086,9.167,9.2677037037,0.028,0.750684
13,9.673,9.788,6.76636521739,0.04,0.778132
14,10.391,10.473,9.17990243902,0.041,0.752752
15,12.557,12.849,2.66547945205,0.24,0.77832
16,22.961,23.063,7.36149019608,0.037,0.750872
17,32.807,32.865,13.4225517241,0.032,0.778508
18,42.818,42.917,7.61115151515,0.065,0.753504
19,53.12,53.268,5.26272972973,0.123,0.778884
20,63.043,63.112,8.48452173913,0.036,0.585432
