ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.459,0.749,2.53475862069,0.06,0.73508
2,0.799,1.081,3.042,0.06,0.857844
3,1.573,1.83,3.10894941634,0.03,0.799
4,2.607,3.573,3.52626501035,0.05,3.406372
5,6.053,6.755,3.56289458689,0.03,2.501152
6,8.247,9.007,2.63719473684,0.04,2.004268
7,10.056,11.001,3.48744973545,0.04,3.29564
8,13.18,14.214,3.57472727273,0.03,3.696268
9,16.598,17.509,3.16710867179,0.04,2.885236
10,19.59,20.937,2.66396139569,0.04,3.588356
11,22.702,23.221,3.50208863198,0.021,1.817584
12,24.736,25.332,2.60424161074,0.034,1.552128
13,26.342,27.145,3.51300124533,0.03,2.82094
14,29.01,30.304,2.8340927357,0.021,3.667316
15,31.712,32.722,3.46515643564,0.052,3.499808
16,35.023,36.402,2.8487657723,0.077,3.928448
17,38.845,39.9,3.12614597156,0.058,3.298084
18,41.659,42.775,2.99907168459,0.133,3.346964
19,44.939,46.277,2.77855007474,0.03,3.7177
20,48.311,49.281,3.68402474227,0.03,3.573504
21,51.282,52.619,2.43190725505,0.047,3.25146
22,54.159,54.929,3.67967272727,0.03,2.833348
23,56.775,57.66,3.50062372881,0.051,3.098052
24,59.777,60.675,2.58531403118,0.052,2.321612
25,62.092,63.394,2.84498003072,0.021,3.704164
26,65.359,66.222,3.64497798378,0.026,3.145616
27,68.423,69.189,3.4414308094,0.077,2.636136
28,70.936,72.286,2.83935703704,0.03,3.833132
29,74.121,74.697,3.4163125,0.061,1.967796
30,76.102,76.797,2.71802014388,0.09,1.889024
31,78.014,79.005,3.56915438951,0.054,3.537032
32,81.16,82.407,2.59461106656,0.03,3.23548
33,83.828,84.586,3.51073878628,0.03,2.66114
