ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.59,1.25,2.57816363636,0.11,1.701588
2,1.375,2.141,2.36619843342,0.157,1.812508
3,2.454,4.219,3.24499716714,0.234,5.72742
4,6.969,8.672,3.44129418673,0.11,5.860524
5,11.907,14.36,2.39334039951,0.14,5.870864
6,16.688,18.641,3.06594982079,0.266,5.9878
7,21.735,23.313,3.49944486692,0.172,5.522124
8,26.095,28.095,2.961188,0.203,5.922376
9,31.001,32.766,3.4326776204,0.14,6.058676
10,36.204,38.126,2.93287825182,0.125,5.636992
11,41.267,43.642,2.49347368421,0.297,5.922
12,46.173,47.798,3.55696,0.156,5.78006
13,50.798,52.532,3.38280738178,0.188,5.865788
14,55.595,57.548,2.98249052739,0.172,5.824804
15,60.111,62.033,3.1712528616,0.172,6.095148
16,64.876,66.564,3.40616350711,0.141,5.749604
17,69.658,71.517,3.10215169446,0.14,5.7669
18,74.362,77.081,2.10298639206,0.234,5.71802
19,79.489,81.63,2.72059971976,0.094,5.824804
20,84.131,86.492,2.48859127488,0.157,5.875564
21,88.711,90.509,3.39090100111,0.25,6.09684
22,93.838,96.371,2.28331306751,0.125,5.783632
23,98.512,100.435,3.11984191368,0.141,5.999456
24,103.389,105.234,2.26323468835,0.125,4.175668
