ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.503,1.31,1.10586864932,0.028,0.892436
2,1.361,2.15,1.05770849176,0.053,0.834532
3,2.595,4.313,0.145935972061,0.168,0.250718
4,4.332,5.237,0.956411049724,0.162,0.865552
5,5.311,6.511,0.741503333333,0.182,0.889804
6,6.595,7.426,1.11148495788,0.046,0.923644
7,7.547,8.33,1.13928480204,0.027,0.89206
8,8.449,9.243,1.1140302267,0.043,0.88454
9,9.36,10.186,1.11001937046,0.053,0.916876
10,10.261,10.947,1.15019825073,0.019,0.789036
11,11.026,11.836,1.09829135802,0.057,0.889616
12,11.928,12.696,1.14660416667,0.022,0.880592
13,12.781,13.587,1.09697766749,0.054,0.884164
14,13.679,14.486,1.15712019827,0.014,0.933796
15,14.597,15.381,1.14670408163,0.023,0.899016
16,18.111,18.878,1.10348891786,0.05,0.846376
17,20.712,26.224,1.16674600871,0.033,6.431104
18,28.532,35.16,1.03672299336,0.045,6.8714
19,38.847,44.989,1.13231585803,0.021,6.954684
20,50.064,56.729,1.07663495874,0.018,7.175772
21,58.731,65.18,1.08500108544,0.22,6.997172
22,68.147,74.396,1.10775292047,0.264,6.922348
23,78.212,85.103,1.02443767233,0.217,7.0594
24,88.398,97.066,0.846260267651,0.325,7.335384
25,99.515,107.957,0.876665245203,0.371,7.400808
26,109.732,110.148,0.160283653846,0.273,0.066678
