ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.569,1.087,1.14033976834,0.021,0.590696
2,1.098,1.37,2.10325,0.038,0.572084
3,1.44,1.756,2.17508860759,0.057,0.687328
4,1.901,2.113,2.773,0.063,0.587876
5,2.378,3.162,4.25589795918,0.025,3.336624
6,5.102,5.812,4.09178028169,0.062,2.905164
7,7.586,8.335,3.80543124166,0.086,2.850268
8,9.9,10.585,4.54218978102,0.061,3.1114
9,12.457,12.741,4.16284507042,0.029,1.182248
10,12.771,14.1,2.5506606471,0.14,3.389828
11,14.15,14.273,0.602195121951,0.096,0.07407
12,14.415,15.209,1.8837884131,0.122,1.495728
13,15.232,15.785,3.33164556962,0.124,1.8424
14,16.072,16.467,3.99369113924,0.095,1.577508
15,17.549,17.947,3.43312562814,0.111,1.366384
16,18.716,19.127,3.10680291971,0.16,1.276896
17,19.881,20.497,2.63627272727,0.143,1.623944
18,21.419,21.898,3.61438830898,0.135,1.731292
19,22.89,23.348,4.08633187773,0.072,1.87154
20,24.549,24.952,3.73107692308,0.129,1.503624
21,26.025,26.46,3.7007908046,0.116,1.609844
22,27.397,27.916,3.54519460501,0.163,1.839956
23,28.997,29.305,4.04749350649,0.105,1.246628
24,29.349,29.896,4.91961974406,0.04,2.691032
25,31.699,32.446,4.60058902276,0.02,3.43664
26,34.406,35.517,3.46725472547,0.066,3.85212
27,37.533,38.647,2.92834470377,0.048,3.262176
28,40.164,41.046,3.90878004535,0.054,3.447544
29,42.882,44.357,2.74416271186,0.046,4.04764
30,46.264,47.232,3.66056198347,0.025,3.543424
31,49.265,49.832,5.17911816578,0.06,2.93656
32,51.673,52.235,4.72441992883,0.057,2.655124
33,53.931,54.514,4.06699142367,0.036,2.371056
34,55.83,56.518,3.69523837209,0.042,2.542324
35,57.863,58.413,4.69897454545,0.043,2.584436
36,59.933,60.218,4.18085614035,0.027,1.191544
37,60.913,61.255,4.49495906433,0.041,1.537276
38,62.18,62.894,3.53355742297,0.04,2.52296
39,64.501,64.543,1.06980952381,0.036,0.044932
