ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.389,12.39,0.0673724627537,1.401,0.673792
2,12.41,20.223,0.0587364648662,2.191,0.458908
3,20.235,27.477,0.0618619165976,1.155,0.448004
4,27.527,33.818,0.0793718009855,1.14,0.499328
5,33.968,40.268,0.0739168253968,1.17,0.465676
6,40.388,49.032,0.0716635816752,1.48,0.61946
7,49.206,56.794,0.0761860832894,1.372,0.5781
8,56.944,64.099,0.0769078965758,1.22,0.550276
9,64.242,72.827,0.0746744321491,1.048,0.64108
10,72.987,81.318,0.0774024726924,1.13,0.64484
11,81.508,90.999,0.0649908334211,1.35,0.616828
12,91.119,100.91,0.0642283729956,2.31,0.62886
13,101.03,107.066,0.0750318091451,1.42,0.452892
14,107.246,113.589,0.0785136370802,2.846,0.498012
15,113.759,120.369,0.0845288956127,1.132,0.558736
16,120.566,127.984,0.0854591534106,1.34,0.633936
17,128.094,136.966,0.063676735798,2.218,0.56494
18,137.106,145.023,0.0808563849943,1.18,0.64014
19,145.223,151.954,0.0947960184222,1.3,0.638072
20,152.134,156.66,0.0940415377817,1.23,0.425632
21,156.84,161.722,0.106707906596,1.093,0.520948
22,161.852,167.23,0.109800669394,1.04,0.590508
23,167.36,169.754,0.080492898914,1.15,0.1927
