ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.496,1.666,0.676317948718,0.15,0.791292
2,1.846,2.276,0.851246511628,0.04,0.366036
3,2.326,2.996,0.762101492537,0.03,0.510608
4,3.077,3.477,1.45277,0.03,0.581108
5,3.607,3.937,1.87772121212,0.03,0.619648
6,4.177,4.997,0.621317073171,0.05,0.50948
7,5.147,5.397,1.75968,0.04,0.43992
8,5.597,7.378,0.307703537339,0.421,0.54802
9,7.448,9.309,0.219417517464,0.14,0.408336
10,9.399,10.599,0.36707,0.53,0.440484
11,10.699,11.239,1.00266666667,0.18,0.54144
12,11.359,12.41,0.611223596575,0.21,0.642396
13,12.51,13.52,0.686851485149,0.15,0.69372
14,13.65,14.871,0.501025389025,0.22,0.611752
15,14.951,15.991,0.565988461538,0.18,0.588628
16,16.081,17.231,0.378125217391,0.25,0.434844
17,17.331,18.242,0.576588364435,0.17,0.525272
18,18.382,18.922,0.190933333333,0.28,0.103104
19,19.062,19.822,3.93958947368,0.05,2.994088
20,21.833,22.633,4.587905,0.04,3.670324
21,24.754,26.234,2.14472432432,0.02,3.174192
22,27.137,28.388,2.53732374101,0.12,3.174192
23,29.738,33.417,0.961309051373,0.33,3.536656
24,33.717,34.767,2.1235047619,0.185,2.22968
25,35.708,38.179,1.18719222987,0.02,2.933552
26,38.289,40.539,1.45069155556,0.05,3.264056
27,41.059,44.271,1.13391158157,1.681,3.642124
28,45.559,46.354,3.5757836478,0.07,2.842748
29,48.077,49.497,1.53643661972,0.1,2.18174
30,50.228,51.828,2.4335425,0.07,3.893668
31,53.539,54.379,2.91467142857,0.03,2.448324
32,55.439,56.37,3.37753813104,0.06,3.144488
33,58.35,59.02,5.85100895522,0.03,3.920176
34,61.481,63.151,1.73601676647,0.07,2.899148
35,63.991,65.371,2.05424057971,0.06,2.834852
36,66.392,67.582,2.86123361345,0.07,3.404868
37,69.382,70.682,2.91052923077,0.17,3.783688
38,72.562,73.613,3.24054043768,0.071,3.405808
39,75.423,76.163,4.66316216216,0.05,3.45074
40,78.193,78.974,4.46843021767,0.07,3.489844
41,81.004,83.144,1.82465420561,0.15,3.90476
42,84.194,85.445,2.98140047962,0.06,3.729732
43,87.245,87.965,4.79034444444,0.05,3.449048
44,90.495,91.155,5.64313333333,0.05,3.724468
45,95.566,96.896,1.66429473684,0.34,2.213512
46,100.487,102.117,1.10862331288,0.17,1.807056
