ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.262,5.448,0.29956043956,0.09,1.25396
2,5.668,9.303,0.2028434663,0.11,0.737336
3,9.343,10.996,0.41375922565,0.09,0.683944
4,11.256,12.818,0.433531370038,0.1,0.677176
5,12.928,14.781,0.363317862925,0.101,0.673228
6,14.881,19.187,0.167523455643,0.1,0.721356
7,19.257,22.943,0.170964731416,0.201,0.630176
8,23.003,23.464,0.0779349240781,0.14,0.035928
9,23.674,33.528,0.161309113051,0.07,1.58954
10,33.628,39.306,0.297992250793,0.09,1.692
11,39.386,51.083,0.144572112507,0.111,1.69106
12,51.254,54.618,0.464243757432,0.37,1.561716
13,54.779,58.484,0.440747098516,0.25,1.632968
14,59.415,68.729,0.266149452437,0.05,2.478916
15,68.919,73.716,0.101754429852,0.09,0.488116
16,73.756,80.936,0.223138718663,0.15,1.602136
17,81.096,92.423,0.138854771784,0.241,1.572808
18,92.543,99.253,0.123351415797,0.21,0.827688
19,99.273,105.071,0.196171093481,0.29,1.1374
20,105.151,111.951,0.186894117647,0.21,1.27088
21,112.051,118.771,0.111179613095,0.23,0.747127
