ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.846,1.46,2.22844299674,0.141,1.368264
2,1.494,2.141,2.0543431221,0.272,1.32916
3,2.703,4.453,3.36326628571,0.172,5.885716
4,6.391,8.828,2.46128026262,0.156,5.99814
5,11.344,13.579,2.54729485459,0.172,5.693204
6,15.844,17.938,2.78803820439,0.125,5.838152
7,20.344,21.86,4.03517941953,0.188,6.117332
8,25.017,27.095,2.73160923965,0.187,5.676284
9,29.751,32.251,2.44588,0.156,6.1147
10,34.798,37.205,2.4299410054,0.141,5.848868
11,39.47,41.767,2.3695202438,0.141,5.442788
12,43.83,46.455,2.33198780952,0.187,6.121468
13,48.721,51.111,2.49654560669,0.172,5.966744
14,53.377,55.721,2.46340955631,0.203,5.774232
15,58.44,60.846,2.42126184539,0.234,5.825556
16,63.268,65.909,2.2380613404,0.203,5.91072
17,68.003,70.8,2.17191419378,0.422,6.074844
18,73.144,74.034,1.70826516854,0.234,1.520356
19,132.443,133.786,0.222247207744,0.875,0.298478
20,134.724,135.521,1.68327227102,0.203,1.341568
21,136.083,136.943,1.51165116279,0.219,1.30002
22,137.443,138.302,1.55149243306,0.234,1.332732
23,138.787,139.412,2.1961408,0.218,1.372588
24,140.068,141.037,1.29853869969,0.187,1.258284
25,141.334,141.974,2.11940625,0.203,1.35642
26,142.599,144.177,0.851718631179,1.047,1.344012
27,144.787,145.49,1.7013598862,0.14,1.196056
28,145.896,146.662,1.80342558747,0.156,1.381424
29,147.099,147.849,1.76995733333,0.204,1.327468
30,148.412,148.881,0.665863539446,0.156,0.31229
