ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.671,1.405,1.5928773842,0.171,1.169172
2,1.452,1.832,1.14899473684,0.16,0.436618
3,2.086,3.141,1.64638104265,0.17,1.736932
4,3.287,3.821,0.248056179775,0.217,0.132462
5,4.08,8.91,0.0214281573499,0.142,0.103498
6,8.919,11.194,0.583915604396,0.215,1.328408
7,11.253,14.897,0.347985729967,2.872,1.26806
8,15.381,16.355,1.3872238193,0.185,1.351156
9,16.681,17.644,1.32751817238,0.194,1.2784
10,17.989,19.51,0.851623931624,0.283,1.29532
11,19.655,20.692,1.31219286403,0.171,1.360744
12,20.887,22.002,1.13794798206,0.305,1.268812
13,22.12,23.564,0.890005540166,0.228,1.285168
14,23.706,23.941,0.0548425531915,0.226,0.012888
15,24.243,37.914,0.520406992905,0.197,7.114484
16,39.685,42.766,1.44285881207,0.179,4.445448
17,43.738,45.637,2.41687414429,0.229,4.589644
18,47.656,49.682,2.07987759131,0.144,4.213832
19,51.462,53.844,1.93453736356,0.18,4.608068
20,55.092,56.638,3.00289262613,0.254,4.642472
21,58.956,64.041,1.40255024582,2.273,7.131968
22,67.939,70.633,2.64484038604,0.197,7.1252
23,73.657,76.804,2.15187416587,0.177,6.771948
24,79.574,84.972,1.38872026677,0.173,7.496312
25,86.54,92.607,1.17894313499,0.208,7.152648
26,93.34,96.224,2.28024965326,0.186,6.57624
27,99.306,101.652,2.9373998295,0.217,6.89114
