ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.705,1.192,0.409971252567,0.156,0.199656
2,1.234,1.855,0.627574879227,0.093,0.389724
3,1.947,2.242,0.35746440678,0.185,0.105452
4,2.433,5.126,0.569933902711,0.114,1.534832
5,5.334,7.408,0.580950819672,0.126,1.204892
6,8.533,11.626,0.547953443259,0.093,1.69482
7,11.698,14.072,0.574057287279,0.091,1.362812
8,14.17,16.91,0.595218978102,0.205,1.6309
9,17.064,20.413,0.5165088086,0.993,1.729788
10,20.514,23.017,0.773331202557,0.114,1.935648
11,23.085,24.374,0.822687354538,0.113,1.060444
12,24.534,28.008,0.823974668969,0.103,2.862488
13,28.095,31.414,0.813514914131,0.105,2.700056
14,31.535,36.106,0.734520236272,0.095,3.357492
15,36.18,41.985,0.55302118863,0.101,3.210288
16,42.084,46.177,0.788975323723,0.103,3.229276
17,46.262,53.886,0.501711437566,0.135,3.825048
18,54.022,54.541,0.705526011561,0.155,0.366168
19,54.579,57.826,0.724208192177,0.17,2.351504
20,57.912,60.588,0.713711509716,0.112,1.909892
21,60.689,63.13,0.789815649324,0.113,1.92794
22,63.256,64.802,0.938662354463,0.091,1.451172
23,64.945,66.87,0.74155012987,0.104,1.427484
24,66.972,69.427,0.70459796334,0.209,1.729788
25,69.629,75.459,0.541878559177,0.133,3.159152
26,75.545,80.019,0.7220393384,0.177,3.230404
27,80.144,85.133,0.692159551012,0.125,3.453184
28,85.21,88.986,0.806816737288,0.132,3.04654
29,89.132,92.995,0.954259383899,0.134,3.686304
30,93.093,97.86,0.725852737571,0.148,3.46014
31,97.944,104.064,0.620123529412,0.206,3.795156
32,104.164,108.974,0.695248232848,0.11,3.344144
33,109.11,115.044,0.466705089316,0.236,2.769428
34,115.142,119.33,0.730048710602,0.114,3.057444
35,119.426,125.092,0.596616307801,0.119,3.380428
36,125.203,129.503,0.77836372093,0.095,3.346964
37,129.609,129.841,0.430293103448,0.098,0.099828
