ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.523,0.727,2.5481372549,0.044,0.51982
2,0.753,1.031,2.35067625899,0.217,0.653488
3,1.155,1.328,3.52201156069,0.032,0.609308
4,1.404,1.75,1.93053179191,0.261,0.667964
5,2.086,2.27,2.79061413043,0.079,0.513473
6,2.453,4.258,1.91832908587,0.274,3.462584
7,5.654,7.418,1.79644444444,0.08,3.168928
8,8.475,9.435,2.99879583333,0.134,2.878844
9,10.906,12.913,1.31815445939,0.209,2.645536
10,13.876,15.318,1.87165603329,0.194,2.698928
11,16.054,17.326,1.61780503145,0.082,2.057848
12,17.92,18.253,4.3510990991,0.055,1.448916
13,19.204,20.731,2.34686051081,0.058,3.583656
14,22.254,24.295,1.76071533562,0.17,3.59362
15,25.455,27.234,1.19013827993,0.123,2.117256
16,27.571,28.015,3.43311711712,0.113,1.524304
17,28.998,29.885,1.03050281849,0.061,0.914056
18,30.095,32.04,2.01628791774,0.059,3.92168
19,34.612,37.866,1.13065765212,0.026,3.67916
20,39.197,39.631,6.3053640553,0.043,2.736528
21,41.791,43.525,2.02170472895,0.143,3.505636
22,45.081,46.23,2.00664229765,0.042,2.305632
23,47.48,49.379,1.96721853607,0.046,3.735748
24,51.076,51.457,8.33812073491,0.043,3.176824
25,53.892,54.716,4.04063106796,0.058,3.32948
26,56.611,57.388,4.09583526384,0.031,3.182464
27,59.549,61.69,1.55255861747,0.07,3.324028
28,62.944,65.978,0.936468029005,0.143,2.841244
29,66.174,66.765,5.80891370558,0.064,3.433068
30,68.806,69.197,6.78194373402,0.12,2.65174
31,70.903,71.706,3.09298630137,0.126,2.483668
