ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.581,8.785,0.281284490961,0.65,1.18252
2,9.043,13.588,0.265433663366,0.474,1.206396
3,13.813,17.876,0.294331282304,0.517,1.195868
4,18.193,23.018,0.254744870466,0.732,1.229144
5,23.351,27.15,0.339082916557,0.372,1.288176
6,28.001,33.121,0.338546875,0.555,1.73336
7,33.523,39.077,0.325124234786,0.374,1.80574
8,40.107,50.617,0.256589724072,0.516,2.696758
9,50.82,57.385,0.258646763138,0.568,1.698016
10,57.634,63.953,0.278861212217,0.434,1.762124
11,64.214,69.304,0.347929273084,0.567,1.77096
12,69.645,77.444,0.232233876138,0.646,1.811192
13,77.839,83.495,0.31430834512,0.632,1.777728
14,83.832,86.094,0.273701149425,0.661,0.619112
15,86.138,94.879,0.364579338748,0.374,3.186788
16,95.251,100.997,0.580751827358,0.57,3.337
17,101.757,115.192,0.329080461481,0.498,4.421196
18,115.694,116.3,0.163122112211,0.381,0.098852
19,116.336,121.72,0.339684992571,1.611,1.828864
20,122.07,127.021,0.356824075944,0.597,1.766636
21,127.265,131.389,0.361807468477,0.534,1.492094
22,131.535,138.36,0.476817582418,0.542,3.25428
23,138.864,145.522,0.693408831481,0.505,4.616716
24,146.555,158.349,0.494436493132,0.663,5.831384
25,158.681,167.163,0.605720113181,0.382,5.137718
26,167.268,171.779,0.947043227666,0.482,4.272112
27,172.4,178.412,0.718415169661,0.652,4.319112
28,178.859,181.491,1.57107142857,0.477,4.13506
29,183.099,186.334,0.494414219474,0.598,1.59943
