ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.889,3.759,0.553627586207,0.866,0.481656
2,3.839,5.053,0.487499176277,1.209,0.591824
3,5.22,6.781,0.427064702114,1.555,0.666648
4,7.854,8.806,0.582234243697,0.285,0.554287
5,9.737,11.0,0.670280285036,1.256,0.846564
6,11.287,12.031,1.01782795699,0.738,0.757264
7,12.512,13.879,0.629325530358,1.361,0.860288
8,14.57,16.109,0.618482131254,1.532,0.951844
9,16.854,18.264,0.584933333333,1.404,0.824756
10,18.904,19.874,0.956280412371,0.963,0.927592
11,20.641,22.068,0.584420462509,1.42,0.833968
12,24.422,25.567,2.91982882096,0.154,3.343204
13,27.59,29.737,1.40592827201,0.202,3.018528
14,30.454,33.114,1.23253082707,0.177,3.278532
15,33.688,35.531,1.21052414542,0.34,2.230996
16,36.013,37.989,1.11391902834,0.252,2.201104
17,38.405,39.581,2.1963707483,0.274,2.582932
18,40.924,43.487,1.443411627,0.371,3.699464
19,44.605,46.55,1.64811722365,0.218,3.205588
20,47.856,51.528,0.743859477124,0.297,2.731452
21,51.592,53.358,1.77407701019,0.253,3.13302
22,54.772,56.997,1.03142292135,0.202,2.294916
23,57.174,59.604,1.67374156379,0.179,4.067192
24,60.942,64.237,0.77271138088,0.219,2.546084
25,64.323,67.833,1.03116125356,0.268,3.619376
26,68.127,70.247,1.30110188679,0.201,2.758336
27,70.925,72.93,1.47408877805,0.198,2.955548
28,73.933,77.232,1.08001697484,0.589,3.562976
29,77.975,78.949,0.678179671458,0.279,0.660547
