ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.641,0.76,3.79633613445,0.099,0.451764
2,0.864,0.981,4.39791452991,0.087,0.514556
3,1.047,1.135,5.66777272727,0.065,0.498764
4,1.322,1.462,3.13825714286,0.129,0.439356
5,1.672,1.75,5.72194871795,0.055,0.446312
6,2.122,2.198,6.05805263158,0.049,0.460412
7,2.507,2.978,4.66527388535,0.3,2.197344
8,4.637,5.06,5.96711111111,0.133,2.524088
9,6.705,7.124,7.54692124105,0.195,3.16216
10,9.421,9.849,6.73022429907,0.189,2.880536
11,11.853,12.354,7.35076247505,0.206,3.682732
12,15.011,15.378,8.39596730245,0.19,3.08132
13,17.587,17.951,6.79227472527,0.188,2.472388
14,19.705,20.216,5.452,0.151,2.785972
15,22.219,22.775,4.40650359712,0.2,2.450016
16,24.353,24.85,6.90606841046,0.219,3.432316
17,27.337,27.854,7.42509090909,0.107,3.838772
18,30.339,31.185,3.602,0.329,3.047292
19,33.052,34.033,3.89204077472,0.322,3.818092
20,36.317,36.844,5.86759772296,0.159,3.092224
21,38.852,39.404,4.79876811594,0.246,2.64892
22,41.279,41.764,5.23996701031,0.258,2.541384
23,43.574,44.045,6.19641613588,0.167,2.918512
24,46.081,46.993,2.97790350877,0.392,2.715848
25,48.621,49.172,4.73719056261,0.242,2.610192
26,50.881,51.658,3.53981981982,0.287,2.75044
27,53.368,54.073,4.6504,0.364,3.278532
28,56.328,56.977,4.775605547,0.394,3.099368
29,59.369,60.184,4.69630920245,0.428,3.827492
30,62.756,63.24,6.75246280992,0.187,3.268192
31,65.645,66.574,3.98361679225,0.408,3.70078
32,68.933,69.561,5.50678343949,0.29,3.45826
33,71.883,72.568,5.38119124088,0.231,3.686116
34,75.086,75.503,7.64262829736,0.136,3.186976
35,77.69,78.136,8.52407174888,0.133,3.801736
36,80.891,81.15,13.1244324324,0.089,3.399228
37,83.702,84.09,8.62619587629,0.152,3.346964
38,86.55,87.098,6.46061313869,0.253,3.540416
39,89.616,90.39,4.19696640827,0.283,3.248452
40,92.692,93.335,4.94092068429,0.255,3.177012
41,95.432,96.271,3.79383551847,0.282,3.183028
42,98.17,98.989,4.52783882784,0.397,3.7083
43,101.648,102.363,4.07184335664,0.364,2.911368
44,104.273,105.009,4.84380978261,0.385,3.565044
45,107.577,108.153,4.73884027778,0.363,2.729572
46,110.151,110.397,5.07829268293,0.137,1.24926
47,111.296,111.342,0.384173913043,0.045,0.017672
