ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.651,0.735,6.75680952381,0.017,0.567572
2,0.829,0.997,4.57242857143,0.026,0.768168
3,1.126,1.299,5.20966473988,0.064,0.901272
4,1.658,2.665,0.771022840119,0.209,0.77642
5,2.974,3.612,5.31939811912,0.017,3.393776
6,5.991,6.645,5.29590825688,0.055,3.463524
7,8.408,9.044,5.35149685535,0.053,3.403552
8,10.924,11.556,4.30317721519,0.04,2.719608
9,13.201,13.697,4.40928225806,0.018,2.187004
10,14.907,15.46,4.0601880651,0.063,2.245284
11,16.802,17.265,3.89440172786,0.03,1.803108
12,18.208,18.821,4.62731484502,0.038,2.836544
13,20.541,21.728,2.15859477675,0.06,2.562252
14,22.625,23.256,5.5801141046,0.042,3.521052
15,25.4,26.014,6.15072312704,0.019,3.776544
16,28.201,28.565,9.77651648352,0.057,3.558652
17,30.849,31.228,8.64948812665,0.049,3.278156
18,33.475,34.153,5.56596460177,0.019,3.773724
19,36.425,36.817,8.73336734694,0.058,3.42348
20,38.957,39.569,5.17460784314,0.043,3.16686
21,41.508,42.396,2.6029954955,0.042,2.31146
22,43.407,43.815,8.5807254902,0.065,3.500936
23,46.04,46.653,6.24018923328,0.045,3.825236
24,49.123,49.91,4.18282083863,0.162,3.29188
25,51.908,52.595,4.94902474527,0.181,3.39998
26,54.707,55.306,6.34523539232,0.037,3.800796
27,57.825,58.553,4.72556593407,0.056,3.440212
28,60.624,61.099,6.96391578947,0.054,3.30786
29,63.149,63.815,5.7244024024,0.02,3.812452
30,66.459,67.13,4.99811028316,0.041,3.353732
31,69.073,69.61,4.72240595903,0.071,2.535932
32,71.258,71.672,4.02292753623,0.036,1.665492
33,72.696,72.889,9.30161658031,0.018,1.795212
34,74.246,74.656,3.26890731707,0.057,1.340252
35,75.474,76.086,5.64092156863,0.018,3.452244
36,78.457,78.913,5.45571052632,0.04,2.487804
37,80.323,80.776,8.12010596026,0.063,3.678408
38,83.358,83.812,6.94399118943,0.022,3.152572
39,85.896,86.441,6.12707522936,0.019,3.339256
40,88.396,89.018,5.12859163987,0.019,3.189984
41,90.946,91.496,4.74546181818,0.018,2.610004
42,93.073,93.881,3.36492079208,0.057,2.718856
43,95.346,95.911,5.02642123894,0.033,2.839928
44,97.524,97.931,7.90477641278,0.036,3.217244
45,100.095,100.72,5.9826112,0.034,3.739132
46,102.859,103.504,6.01221085271,0.019,3.877876
47,105.906,106.605,5.17336194564,0.057,3.61618
48,109.244,109.711,7.66774304069,0.048,3.580836
49,114.794,115.581,4.61376365947,0.039,3.631032
50,119.351,119.753,8.39031840796,0.045,3.372908
51,124.194,124.928,4.64595640327,0.025,3.410132
52,129.243,129.864,6.34749758454,0.049,3.941796
53,134.756,135.122,9.82017486339,0.038,3.594184
54,139.323,139.778,7.34109010989,0.053,3.340196
55,143.906,144.513,5.91719934102,0.056,3.59174
56,149.406,150.037,5.83961965135,0.058,3.6848
57,154.791,155.406,6.07010731707,0.034,3.733116
58,159.391,159.922,6.57398116761,0.017,3.490784
59,163.742,164.188,4.22325560538,0.074,1.883572
60,169.458,169.751,1.48154266212,0.033,0.434092
61,174.174,174.22,2.37043478261,0.037,0.10904
