ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.152,4.376,1.83551785714,0.023,0.411156
2,6.786,7.044,1.81951937984,0.054,0.469436
3,7.854,8.154,1.7108,0.029,0.51324
4,8.522,8.899,1.59176657825,0.03,0.600096
5,9.289,11.949,1.3151518797,0.024,3.498304
6,12.389,14.752,1.53041388066,0.021,3.616368
7,15.406,17.185,2.11650590219,0.022,3.765264
8,18.661,20.786,1.679968,0.027,3.569932
9,21.765,23.656,1.84937916446,0.023,3.497176
10,24.652,26.378,2.11603476246,0.063,3.652276
11,27.727,30.368,1.41316773949,0.043,3.732176
12,31.038,33.168,1.68688075117,0.237,3.593056
13,34.286,36.041,1.8680022792,0.034,3.278344
14,37.208,39.777,1.50187777345,0.025,3.858324
15,40.96,43.334,1.55840438079,0.029,3.699652
16,44.409,46.591,1.47754903758,0.046,3.224012
17,47.119,49.577,1.5330642799,0.061,3.768272
18,50.296,52.269,1.96918803852,0.022,3.885208
19,53.796,55.901,1.61233444181,0.036,3.393964
20,56.884,59.64,1.29649056604,0.023,3.573128
21,60.252,62.163,2.00631711146,0.061,3.834072
22,63.368,65.543,1.59959908046,0.025,3.479128
23,66.321,68.631,1.53224069264,0.035,3.539476
24,69.446,71.799,1.59052953676,0.03,3.742516
25,72.836,74.845,1.61919561971,0.083,3.252964
26,75.628,77.186,2.09201283697,0.023,3.259356
27,78.556,81.614,1.2888881622,0.086,3.94142
28,82.329,84.706,1.47489440471,0.022,3.505824
29,85.439,88.189,1.39701090909,0.077,3.84178
30,88.838,91.147,1.56726375054,0.116,3.618812
31,92.088,94.213,1.55840941176,0.02,3.31162
32,95.253,98.076,1.4252837407,0.254,4.023576
33,98.923,100.536,2.12546063236,0.02,3.428368
34,102.075,103.793,2.1310314319,0.035,3.661112
35,105.212,107.333,1.67019519095,0.049,3.542484
36,108.507,110.842,1.58282312634,0.028,3.695892
37,112.009,113.955,1.77778828366,0.03,3.459576
38,115.043,117.283,1.70593214286,0.093,3.821288
39,118.22,120.047,1.80282430213,0.028,3.29376
40,121.219,123.814,1.41474527938,0.06,3.671264
41,124.577,126.282,1.94505571848,0.02,3.31632
42,127.717,130.607,1.38814256055,0.03,4.011732
43,131.418,134.057,1.34050625237,0.03,3.537596
44,134.557,137.038,1.4207980653,0.032,3.525
45,137.793,140.512,1.42178889298,0.043,3.865844
46,141.251,142.207,1.80251882845,0.033,1.723208
47,143.006,143.107,1.81299009901,0.028,0.183112
48,143.457,143.754,1.70465993266,0.051,0.506284
49,144.182,145.037,1.80084210526,0.077,1.53972
50,145.589,146.175,1.63008191126,0.029,0.955228
51,146.807,147.817,1.8491009901,0.03,1.867592
52,148.537,149.793,1.6726910828,0.062,2.1009
53,150.574,152.345,1.41790852626,0.034,2.511116
54,152.908,154.654,1.48526460481,0.04,2.593272
55,155.548,157.075,1.85451473477,0.061,2.831844
56,158.172,159.948,1.6404481982,0.072,2.913436
57,160.885,162.218,2.10706676669,0.05,2.80872
58,164.86,166.392,1.88245430809,0.027,2.88392
59,169.765,171.338,1.79526255563,0.035,2.823948
60,174.679,175.8,2.20384299732,0.024,2.470508
61,180.537,181.917,2.17071884058,0.031,2.995592
62,185.699,187.231,1.91718276762,0.043,2.937124
63,190.422,191.855,2.02313189114,0.029,2.899148
64,195.668,197.88,1.37591862568,0.034,3.043532
65,200.762,202.71,1.90393429158,0.014,3.708864
66,206.073,207.991,1.61897601668,0.037,3.105196
67,211.094,212.551,2.04129032258,0.032,2.97416
68,215.822,217.216,1.74850789096,0.025,2.43742
69,219.759,221.24,1.92214449696,0.032,2.846696
70,225.159,227.017,1.81969429494,0.036,3.380992
71,230.99,232.462,2.02227717391,0.04,2.976792
72,234.895,236.458,1.83501471529,0.034,2.868128
73,240.601,242.111,2.01981721854,0.046,3.049924
74,245.8,247.893,1.39971524128,0.17,2.929604
75,248.558,250.432,1.48704589114,0.049,2.786724
76,253.809,256.184,1.31473347368,0.073,3.122492
77,259.858,261.242,2.25043063584,0.051,3.114596
78,264.696,266.203,2.25263171865,0.032,3.394716
79,270.414,271.607,2.26766135792,0.026,2.70532
80,275.324,277.373,1.24874572962,0.176,2.55868
81,280.884,282.283,1.69939099357,0.019,2.377448
82,286.171,287.57,1.95968834882,0.057,2.741604
83,290.319,292.071,1.64993607306,0.02,2.890688
84,295.573,297.222,1.81022680412,0.023,2.985064
85,300.851,303.617,1.38206507592,0.034,3.822792
86,305.99,308.075,1.53005851319,0.021,3.190172
87,311.024,312.409,1.80493574007,0.03,2.499836
88,316.353,318.052,1.84912772219,0.056,3.141668
89,318.835,320.464,1.75582074893,0.022,2.860232
90,324.293,325.433,2.38628070175,0.047,2.72036
91,329.611,330.589,1.91748466258,0.034,1.8753
92,334.44,334.524,1.29138095238,0.031,0.108476
