ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.62,3.41,1.52494177215,0.65,1.204704
2,3.59,4.36,1.80431168831,0.61,1.38932
3,5.14,5.94,1.68401,0.66,1.347208
4,6.49,8.93,2.41348852459,1.32,5.888912
5,12.42,14.48,2.85285436893,1.15,5.87688
6,18.09,19.76,3.46966946108,0.82,5.794348
7,23.47,25.39,3.21519166667,0.99,6.173168
8,29.44,31.4,3.01941428571,1.13,5.918052
9,35.34,37.27,3.03040414508,1.07,5.84868
10,40.82,42.79,2.97879796954,1.1,5.868232
11,46.46,48.12,3.52556626506,0.79,5.85244
12,51.74,53.57,3.14350382514,0.82,5.752612
13,57.06,59.36,2.6215373913,1.34,6.029536
14,63.21,65.12,3.03319790576,1.01,5.793408
15,68.71,70.55,3.17924347826,0.97,5.849808
16,74.24,76.21,3.08463147208,1.11,6.076724
17,80.21,82.11,2.99444421053,1.04,5.689444
18,85.61,87.44,3.21551912568,0.98,5.8844
19,91.26,93.52,2.60762654867,1.39,5.893236
20,97.36,99.51,2.78047627907,1.09,5.978024
21,103.09,106.44,1.78622447761,2.42,5.983852
22,110.21,112.26,2.80624390244,1.18,5.7528
23,116.01,119.05,1.61698552632,2.27,4.915636
