ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.017,1.147,2.89809230769,0.1,0.376752
2,1.217,1.876,0.811623672231,0.646,0.53486
3,2.598,2.795,12.7200609137,0.108,2.505852
4,3.5,3.686,16.8431827957,0.038,3.132832
5,5.848,6.096,12.3382580645,0.067,3.059888
6,8.398,8.634,8.8463559322,0.142,2.08774
7,10.264,10.452,13.868,0.092,2.607184
8,12.348,12.6,11.2911904762,0.079,2.84538
9,14.634,15.014,7.04554736842,0.177,2.677308
10,16.969,17.303,8.34517365269,0.096,2.787288
11,19.288,19.624,8.05938095238,0.137,2.707952
12,21.581,21.84,14.889019305,0.061,3.856256
13,24.891,25.112,12.6649049774,0.067,2.798944
14,27.23,27.474,12.6098688525,0.083,3.076808
15,29.803,30.078,8.98161454545,0.126,2.469944
16,31.813,32.129,10.452443038,0.109,3.302972
17,34.38,34.671,9.96658419244,0.098,2.900276
18,36.613,36.762,15.6872751678,0.043,2.337404
19,38.546,38.812,12.7281654135,0.09,3.385692
20,41.37,41.673,10.474640264,0.14,3.173816
21,44.014,44.265,13.394438247,0.08,3.362004
22,46.685,46.995,11.2181419355,0.051,3.477624
23,49.462,49.771,12.4615404531,0.059,3.850616
24,52.549,52.924,10.139968,0.13,3.802488
25,55.453,55.709,11.55025,0.074,2.956864
26,57.946,58.266,9.2819125,0.177,2.970212
27,60.345,60.634,9.20419377163,0.112,2.660012
28,62.55,63.16,5.16938360656,0.4,3.153324
29,65.497,65.738,13.2699917012,0.096,3.198068
30,68.128,68.489,10.2525096953,0.15,3.701156
31,71.135,71.376,14.7365477178,0.054,3.551508
32,73.933,74.191,13.7385736434,0.097,3.544552
33,76.8,77.145,10.459884058,0.184,3.60866
34,79.81,80.536,5.4139338843,0.381,3.930516
35,83.283,83.572,11.6254256055,0.137,3.359748
36,86.0,86.303,11.7943630363,0.097,3.573692
37,88.827,89.274,7.84342729306,0.161,3.506012
38,91.599,91.9,11.2706312292,0.112,3.39246
39,94.449,94.702,14.6335335968,0.093,3.702284
40,97.459,97.696,11.0087088608,0.095,2.609064
41,99.685,99.869,14.0162173913,0.091,2.578984
42,101.798,101.881,0.0475662650602,0.082,0.003948
