ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.394,0.613,2.19934246575,0.051,0.481656
2,0.628,0.854,2.61869026549,0.028,0.591824
3,0.928,1.166,2.80104201681,0.06,0.666648
4,1.36,1.557,2.82954314721,0.048,0.55742
5,1.86,2.135,1.95998545455,0.057,0.538996
6,2.344,3.55,2.52506135987,0.062,3.045224
7,4.943,8.316,0.940668840795,0.223,3.172876
8,8.645,10.887,1.7286440678,0.203,3.87562
9,12.426,14.755,1.39752855303,0.191,3.254844
10,15.727,18.072,1.63820554371,0.241,3.841592
11,19.642,22.238,1.08606933744,0.336,2.819436
12,22.496,24.901,1.39010561331,0.148,3.343204
13,25.425,27.407,1.52297073663,0.247,3.018528
14,27.941,32.179,0.773603586597,0.174,3.278532
15,32.308,32.832,4.2576259542,0.051,2.230996
16,34.191,34.756,3.89575929204,0.063,2.201104
17,36.028,36.689,3.90761270802,0.213,2.582932
18,38.347,39.004,5.63084322679,0.055,3.699464
19,41.328,41.749,7.61422327791,0.03,3.205588
20,44.047,44.721,4.05259940653,0.03,2.731452
21,46.275,46.899,5.02086538462,0.049,3.13302
22,48.724,49.08,6.44639325843,0.044,2.294916
23,50.673,51.207,7.61646441948,0.067,4.067192
24,53.874,54.262,6.56207216495,0.068,2.546084
25,55.967,56.552,6.18696752137,0.022,3.619376
26,58.882,59.301,6.58314081146,0.024,2.758336
27,61.041,61.474,6.82574595843,0.027,2.955548
28,63.311,63.771,7.7456,0.006,3.562976
29,66.012,66.587,6.7800973913,0.054,3.898556
30,69.181,69.893,4.33271348315,0.042,3.084892
31,71.685,72.164,6.43674321503,0.059,3.0832
32,74.273,75.602,2.64558013544,0.047,3.515976
33,77.156,78.047,3.7836318743,0.04,3.371216
34,80.043,81.353,3.09410687023,0.026,4.05328
35,83.456,84.152,3.56524712644,0.024,2.481412
36,85.443,87.602,1.57009170912,0.036,3.389828
37,88.21,89.155,2.71117883598,0.024,2.562064
38,90.24,90.868,4.00757324841,0.051,2.516756
39,92.207,93.026,3.58760927961,0.044,2.938252
40,94.658,95.407,3.99117222964,0.024,2.989388
41,97.171,99.015,1.45557266811,0.083,2.684076
42,99.405,100.026,3.23142028986,0.024,2.006712
43,100.99,101.994,3.66562549801,0.026,3.680288
44,104.038,104.951,2.47653450164,0.035,2.261076
45,106.141,106.184,1.99804651163,0.007,0.085916
