ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.018,1.108,8.63964444444,0.023,0.777568
2,1.383,1.527,4.09030555556,0.099,0.589004
3,1.672,1.751,7.38197468354,0.067,0.583176
4,2.027,2.119,6.41856521739,0.043,0.590508
5,2.879,3.043,3.55480487805,0.081,0.582988
6,3.731,3.814,7.03527710843,0.052,0.583928
7,4.447,4.547,5.84116,0.091,0.584116
8,4.945,5.085,4.16688571429,0.131,0.583364
9,5.48,6.198,0.812746518106,0.581,0.583552
10,6.742,7.322,1.00547586207,0.278,0.583176
11,7.912,8.56,0.898802469136,0.241,0.582424
12,8.865,9.424,1.04392128801,0.263,0.583552
13,9.783,10.5,0.813355648536,0.224,0.583176
14,10.952,11.487,1.09004859813,0.164,0.583176
15,11.779,12.266,1.19671457906,0.192,0.5828
16,21.793,22.294,1.1655249501,0.165,0.583928
17,31.695,32.284,0.991069609508,0.237,0.58374
18,41.745,42.383,0.91465830721,0.252,0.583552
19,51.689,52.229,1.08065185185,0.252,0.583552
20,61.662,62.207,1.06935779817,0.169,0.5828
21,71.745,72.385,0.91091875,0.332,0.582988
22,81.745,82.411,0.876768768769,0.241,0.583928
23,91.863,92.675,0.717965517241,0.727,0.582988
24,101.975,102.591,0.945188311688,0.301,0.582236
25,112.178,112.772,0.981777777778,0.409,0.583176
26,122.013,122.591,0.517162629758,0.334,0.29892
