ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.79,1.036,1.97170731707,0.228,0.48504
2,1.145,1.34,2.75154871795,0.159,0.536552
3,1.446,1.606,3.206575,0.145,0.513052
4,1.795,1.98,2.82406486486,0.171,0.522452
5,2.38,2.793,5.50616949153,0.046,2.274048
6,4.446,5.021,5.25386434783,0.029,3.020972
7,6.909,7.674,4.8113254902,0.067,3.680664
8,9.792,10.618,4.49310895884,0.047,3.711308
9,12.676,13.355,4.41315463918,0.04,2.996532
10,15.076,15.851,4.41132903226,0.066,3.41878
11,17.843,18.476,5.06768404423,0.044,3.207844
12,20.467,21.539,3.55902238806,0.048,3.815272
13,23.463,24.276,3.66680934809,0.048,2.981116
14,25.966,26.557,5.55697461929,0.035,3.284172
15,29.629,30.377,4.559,0.034,3.410132
16,32.398,33.229,3.58557400722,0.046,2.979612
17,35.571,36.338,4.20438591917,0.047,3.224764
18,38.403,39.214,4.4837188656,0.043,3.636296
19,41.752,42.359,5.22001976936,0.027,3.168552
20,44.687,45.505,3.71817114914,0.02,3.041464
21,47.553,48.077,5.28624427481,0.025,2.769992
22,49.859,50.575,4.33082681564,0.05,3.100872
23,52.758,53.486,5.27742857143,0.036,3.841968
24,56.394,57.228,4.16598081535,0.065,3.474428
25,59.583,60.975,2.53624425287,0.021,3.530452
26,62.687,63.286,5.29350250417,0.022,3.170808
27,65.422,66.229,4.19633705081,0.022,3.386444
28,68.25,68.829,4.8951433506,0.043,2.834288
29,70.599,71.231,5.1328164557,0.034,3.24394
30,73.462,74.365,4.37521594684,0.134,3.95082
31,77.111,77.644,5.2597673546,0.032,2.803456
32,79.682,80.349,5.36659670165,0.027,3.57952
33,82.487,83.038,5.39877313975,0.051,2.974724
34,85.268,86.145,3.75421208666,0.026,3.292444
35,88.162,88.837,5.63080888889,0.025,3.800796
36,91.342,92.083,5.04530094467,0.02,3.738568
37,94.711,95.213,4.653187251,0.026,2.3359
38,96.782,97.576,3.71643324937,0.031,2.950848
39,99.37,100.006,5.25335849057,0.023,3.341136
40,102.325,102.87,5.17189724771,0.044,2.818684
41,104.995,105.459,5.75709482759,0.021,2.671292
42,107.357,108.292,3.22696470588,0.047,3.017212
43,110.172,110.515,4.55420408163,0.307,1.562092
44,111.869,112.437,4.26111267606,0.032,2.420312
45,114.0,114.558,5.12384229391,0.021,2.859104
46,116.639,117.047,0.585656862745,0.393,0.238948
