ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.248,1.933,0.542318248175,0.107,0.371488
2,1.955,2.768,0.573943419434,0.128,0.466616
3,2.841,3.342,0.9024750499,0.109,0.45214
4,3.615,4.482,0.842460207612,0.142,0.730413
5,4.733,8.419,0.916334237656,0.086,3.377608
6,8.542,9.74,0.770432387312,0.09,0.922978
7,10.205,12.311,0.841893637227,0.154,1.773028
8,12.469,14.266,1.06930884808,0.158,1.921548
9,14.538,17.479,0.816307378443,0.291,2.40076
10,17.797,20.136,0.825383497221,0.234,1.930572
11,21.416,23.311,0.955079683377,0.349,1.809876
12,23.54,24.86,0.668301515152,0.397,0.882158
13,24.916,27.836,1.05305753425,0.205,3.074928
14,28.33,30.547,1.07381326116,0.101,2.380644
15,30.859,35.197,0.860301521438,0.131,3.731988
16,35.318,39.099,0.972070880719,0.156,3.6754
17,39.218,42.135,1.09171477545,0.102,3.184532
18,42.252,44.728,1.07029402262,0.316,2.650048
19,45.152,48.04,1.05789058172,0.082,3.055188
20,48.86,52.098,1.18362198888,0.082,3.832568
21,53.176,56.181,1.25900565724,0.097,3.783312
22,56.901,60.295,1.03211667649,0.287,3.503004
23,60.623,63.429,1.08518745545,0.2,3.045036
24,64.183,66.715,1.01113112164,0.148,2.560184
25,67.536,69.982,1.18234014718,0.147,2.892004
26,71.177,74.171,0.978554442218,0.359,2.929792
27,79.164,84.066,0.55955120359,1.405,2.74292
28,101.657,102.854,0.306736842105,0.245,0.367164
29,103.595,104.201,0.46100330033,0.153,0.279368
30,104.456,105.101,0.543013953488,0.169,0.350244
31,105.429,106.03,0.638449251248,0.156,0.383708
32,106.904,107.463,0.639334525939,0.164,0.357388
33,107.801,108.486,0.475351824818,0.179,0.325616
34,108.709,109.522,0.407217712177,0.29,0.331068
35,109.846,110.544,0.527100286533,0.156,0.367916
36,111.09,111.809,0.555632823366,0.205,0.3995
37,112.09,112.783,0.457385281385,0.152,0.316968
38,113.31,113.883,0.586966841187,0.256,0.336332
39,114.206,114.812,0.492646864686,0.194,0.298544
40,115.156,116.028,0.311536697248,0.248,0.27166
41,116.468,117.209,0.409236167341,0.219,0.303244
42,117.506,118.132,0.458587859425,0.158,0.287076
43,118.74,119.157,0.280230215827,0.253,0.116856
