ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.425,5.003,2.27193771626,0.526,1.31318
2,8.559,9.076,2.48581818182,0.425,1.285168
3,9.514,9.916,3.22733333333,0.352,1.297388
4,10.947,11.853,6.06455629139,0.132,5.494488
5,14.615,15.552,6.19176093917,0.23,5.80168
6,19.316,20.045,7.96098765432,0.158,5.80356
7,23.815,24.555,7.60409189189,0.137,5.627028
8,29.316,30.117,7.42658676654,0.154,5.948696
9,33.889,34.76,6.45524225029,0.131,5.622516
10,38.1,38.952,6.471657277,0.176,5.513852
11,43.207,44.058,7.02846063455,0.271,5.98122
12,48.037,48.788,7.44114513981,0.18,5.5883
13,52.711,53.511,7.063395,0.195,5.650716
14,55.579,56.603,5.72683984375,0.369,5.864284
15,60.536,61.442,6.57086975717,0.223,5.953208
16,65.34,66.113,7.39620698577,0.203,5.717268
17,70.126,70.939,7.32991881919,0.164,5.959224
18,74.972,75.697,7.56615724138,0.174,5.485464
19,79.144,80.025,7.05010669694,0.201,6.211144
20,84.334,85.316,5.74854989817,0.174,5.645076
21,88.889,89.065,0.0993409090909,0.175,0.017484
