ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.417,2.324,0.470518191841,0.344,0.42676
2,2.417,3.261,0.63171563981,0.157,0.533168
3,3.355,4.402,0.672454632283,0.141,0.70406
4,4.73,5.949,0.873529122231,0.156,1.064832
5,6.168,6.464,0.106432432432,0.265,0.031504
6,6.793,10.793,0.661948,0.281,2.647792
7,10.902,11.527,0.2080736,0.281,0.130046
8,11.84,13.277,0.71235908142,0.187,1.02366
9,13.402,14.543,0.708501314636,0.297,0.8084
10,14.699,16.106,0.551039090263,0.578,0.775312
11,16.246,17.356,0.675953153153,0.266,0.750308
12,17.559,18.449,0.928804494382,0.187,0.826636
13,18.637,19.84,0.774034912718,0.219,0.931164
14,20.043,21.09,0.669761222541,0.282,0.70124
15,21.231,22.153,0.812559652928,0.281,0.74918
16,22.309,23.325,0.826015748031,0.344,0.839232
17,23.496,24.637,0.86618404908,0.297,0.988316
18,24.856,25.95,0.807506398537,0.266,0.883412
19,26.184,26.669,0.177154639175,0.188,0.08592
20,26.7,28.575,1.61760213333,0.265,3.033004
21,29.716,31.872,1.29472356215,0.359,2.791424
22,32.778,34.997,1.504,0.282,3.337376
23,36.56,38.419,1.66297579344,0.343,3.091472
24,40.31,42.732,1.53722213047,0.359,3.723152
25,43.81,45.779,1.72350837989,0.297,3.393588
26,47.201,49.467,1.50632303619,0.219,3.413328
27,50.826,52.748,1.25339854318,0.328,2.409032
28,53.482,55.67,1.39341681901,0.235,3.048796
29,56.576,58.623,1.68382608696,0.266,3.446792
30,59.998,61.936,1.47654695562,0.266,2.861548
31,62.827,65.374,1.31902630546,0.265,3.35956
32,66.327,68.155,1.89511816193,0.297,3.464276
33,69.718,71.499,2.25705558675,0.187,4.019816
34,73.218,75.249,1.68302117184,0.281,3.418216
35,76.609,78.859,1.68473066667,0.265,3.790644
36,80.499,82.14,2.14521633151,0.266,3.5203
37,83.843,85.218,2.43989818182,0.469,3.35486
38,86.984,90.328,1.01246770335,0.219,3.385692
39,91.109,93.156,1.59363751832,0.266,3.262176
40,94.188,96.219,1.50594387001,0.297,3.058572
41,97.438,99.485,1.55763556424,0.312,3.18848
42,100.75,102.813,1.48796122152,0.266,3.069664
43,103.985,105.969,1.24199395161,0.313,2.464116
44,106.735,111.188,0.693527060409,0.297,3.088276
45,111.626,113.798,1.22303867403,0.297,2.65644
46,114.392,116.454,1.63957516974,0.187,3.380804
47,117.454,122.11,0.770735395189,0.829,3.588544
48,123.095,126.454,0.959924977672,0.406,3.224388
49,126.908,131.97,0.580601343343,0.265,2.939004
50,132.298,134.127,1.38641006014,0.203,2.535744
51,134.955,136.814,1.20303819258,0.969,2.236448
52,137.658,139.814,1.52797959184,0.344,3.294324
53,141.049,143.299,1.44425777778,0.281,3.24958
54,144.455,146.799,1.58629010239,0.297,3.718264
55,148.127,150.409,1.69117616126,0.328,3.859264
56,151.846,158.815,0.352179652748,0.36,2.45434
57,159.252,161.129,1.19831220032,0.361,2.249232
58,161.879,163.832,1.16910394265,0.406,2.28326
59,164.395,165.41,2.67904630542,0.172,2.719232
60,167.02,171.145,0.646355393939,0.203,2.666216
61,171.489,174.223,0.849575713241,1.156,2.32274
62,174.895,176.239,1.5830327381,0.235,2.127596
