ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.0,5.677,2.46066174298,0.125,1.665868
2,9.63,10.04,4.4147902439,0.135,1.810064
3,10.555,11.492,1.59342582711,0.15,1.49304
4,12.035,13.297,5.64238351823,0.242,7.120688
5,18.232,19.93,4.23763957597,0.13,7.195512
6,23.795,25.095,5.54195076923,0.193,7.204536
7,30.077,31.19,6.23558670261,0.12,6.940208
8,35.457,36.44,6.93572736521,0.18,6.81782
9,41.306,42.287,7.05641997961,0.139,6.922348
10,47.219,48.112,7.93305263158,0.158,7.084216
11,52.783,54.304,4.74066535174,0.163,7.210552
12,58.735,59.754,6.94622178606,0.219,7.0782
13,64.631,65.45,8.52633943834,0.14,6.983072
14,70.407,71.472,6.48979530516,0.142,6.911632
15,75.586,76.511,7.40435459459,0.15,6.849028
16,81.6,82.458,8.05924009324,0.147,6.914828
17,87.042,87.814,8.89347150259,0.117,6.86576
18,92.53,93.872,5.42706408346,0.15,7.28312
19,98.58,99.6,7.00576470588,0.13,7.14588
20,104.242,106.421,3.21351445617,0.623,7.002248
21,110.273,112.002,4.19960902256,0.271,7.261124
22,116.553,117.702,6.10991818973,0.145,7.020296
23,121.746,122.019,1.7284981685,0.153,0.47188
