ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.758,0.935,0.709514124294,0.066,0.125584
2,1.033,1.181,1.13562162162,0.081,0.168072
3,1.212,1.387,1.38045714286,0.049,0.24158
4,1.505,1.703,1.64434343434,0.057,0.32558
5,2.037,4.645,1.43256288344,0.235,3.736124
6,5.386,6.677,1.61030518978,0.213,2.078904
7,7.269,8.931,1.65614199759,0.323,2.752508
8,9.787,11.491,1.76073474178,0.255,3.000292
9,12.61,14.303,1.54348611931,0.305,2.613122
10,14.337,14.454,23.5257094017,0.022,2.752508
11,14.826,14.922,31.2530416667,0.034,3.000292
12,15.697,17.253,2.13239845758,0.062,3.318012
13,17.486,19.105,1.9306287832,0.564,3.125688
14,20.319,22.237,1.97252971846,0.477,3.783312
15,23.755,24.977,2.58230769231,0.13,3.15558
16,26.519,28.338,1.73819901045,0.266,3.161784
17,29.235,30.772,2.15606766428,0.375,3.313876
18,32.22,33.281,2.23934401508,0.1,2.375944
19,34.185,35.438,2.31781644054,0.105,2.904224
20,36.686,38.311,1.56277169231,0.498,2.539504
21,39.153,40.322,2.43692386655,0.062,2.848764
22,41.553,42.926,2.28653459578,0.119,3.139412
23,44.172,46.511,1.46453527148,0.062,3.425548
24,46.932,48.493,2.19879308136,0.05,3.432316
25,49.774,51.139,2.49330695971,0.089,3.403364
26,52.711,54.56,1.61858950784,0.169,2.992772
27,55.124,56.606,1.67208367072,0.073,2.478028
28,57.152,59.311,1.66901157943,0.132,3.603396
29,60.171,62.195,1.92142687747,0.044,3.888968
30,63.552,65.643,1.78604495457,0.12,3.73462
31,66.954,68.547,2.08499435028,0.088,3.321396
32,69.72,71.481,1.84893356048,0.122,3.255972
33,72.569,74.433,2.03098497854,0.202,3.785756
34,75.787,77.532,1.77581891117,0.105,3.098804
35,78.404,78.933,1.71115311909,0.053,0.9052
