ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.947,5.083,3.02320588235,0.123,0.411156
2,7.517,7.699,2.57931868132,0.168,0.469436
3,8.593,8.738,3.5395862069,0.13,0.51324
4,9.994,10.303,11.3213721683,0.088,3.498304
5,13.152,13.444,12.3848219178,0.065,3.616368
6,16.468,19.157,1.40024693194,0.826,3.765264
7,20.357,21.636,2.79118999218,1.086,3.569932
8,25.006,25.341,10.4393313433,0.054,3.497176
9,27.877,28.153,13.232884058,0.045,3.652276
10,31.204,31.615,9.08072019465,0.031,3.732176
11,34.661,34.988,10.9879388379,0.059,3.593056
12,37.823,39.027,2.72287707641,0.904,3.278344
13,41.29,41.834,7.09250735294,0.192,3.858324
14,44.474,44.802,11.2794268293,0.074,3.699652
15,47.839,48.277,7.36075799087,0.102,3.224012
16,50.574,50.842,14.0607164179,0.025,3.768272
17,54.126,54.512,10.0653056995,0.043,3.885208
18,57.493,57.849,9.53360674157,0.182,3.393964
19,60.766,61.085,11.2010282132,0.028,3.573128
20,64.032,64.397,10.5043068493,0.033,3.834072
21,67.343,67.702,9.6911643454,0.073,3.479128
22,70.384,70.608,15.8012321429,0.061,3.539476
23,73.783,74.509,5.15498071625,0.035,3.742516
