ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.864,4.344,0.0163290540541,0.888,0.024167
2,5.293,8.299,0.16673586161,0.521,0.501208
3,8.368,13.952,0.0789505730659,1.485,0.44086
4,14.21,22.608,0.0539509407002,2.289,0.45308
5,22.726,27.876,0.0859324271845,1.431,0.442552
6,27.99,30.869,0.154696769712,1.79,0.445372
7,31.112,33.518,0.185030756442,0.846,0.445184
8,33.728,34.757,0.0852079689018,0.524,0.087679
9,34.795,38.489,0.152323768273,1.35,0.562684
10,38.606,40.625,0.266123823675,0.881,0.537304
11,40.748,50.131,0.0598482361718,0.842,0.561556
12,50.237,52.929,0.199732540862,0.778,0.53768
13,53.473,55.665,0.256355839416,1.348,0.561932
14,55.929,65.198,0.0581098284605,1.101,0.53862
15,65.3,68.156,0.1966232493,0.692,0.561556
16,68.232,70.679,0.219807110748,0.697,0.537868
17,70.852,72.574,0.326325203252,0.599,0.561932
18,72.779,74.891,0.254761363636,0.687,0.538056
19,75.001,77.515,0.223820206842,0.492,0.562684
20,77.608,79.407,0.298981656476,0.846,0.537868
21,79.537,81.377,0.305295652174,0.902,0.561744
22,81.508,85.096,0.149593088071,0.787,0.53674
23,89.771,90.676,0.335076243094,0.5,0.303244
