ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.978,1.276,0.860510067114,0.129,0.256432
2,1.305,1.767,1.01121212121,0.166,0.46718
3,1.888,2.154,1.74006015038,0.091,0.462856
4,2.321,3.398,0.478815227484,0.473,0.515684
5,4.047,5.564,2.02251812788,0.148,3.06816
6,6.533,7.886,2.57322394678,0.073,3.481572
7,9.482,10.033,4.12508166969,0.095,2.27292
8,11.366,12.021,3.01374045802,0.221,1.974
9,13.18,13.738,3.63769892473,0.086,2.029836
10,14.863,15.866,3.15195214357,0.181,3.161408
11,18.537,19.693,3.08102076125,0.227,3.56166
12,21.967,22.766,2.944,0.182,2.352256
13,24.499,25.496,3.17789769308,0.225,3.168364
14,27.316,28.684,2.41142982456,0.399,3.298836
15,30.436,31.585,3.12106179286,0.216,3.5861
16,33.473,34.733,2.86416507937,0.348,3.608848
17,36.318,38.009,2.08990183323,0.284,3.534024
18,39.851,40.634,3.90166028097,0.13,3.055
19,42.724,43.596,3.49028899083,0.138,3.043532
20,45.259,46.291,2.96209302326,0.179,3.05688
21,48.321,50.045,2.02023665893,0.212,3.482888
22,51.309,54.2,0.952745762712,0.385,2.754388
23,54.99,56.589,1.96312445278,0.257,3.139036
24,57.809,58.866,3.11934153264,0.366,3.297144
25,60.941,61.714,3.19186545925,0.146,2.467312
26,63.339,64.906,2.19217358009,0.24,3.435136
27,66.178,67.291,3.48315184187,0.174,3.876748
28,69.649,70.816,2.83852613539,0.335,3.31256
29,72.47,73.684,2.96030313015,0.144,3.593808
30,76.083,77.251,2.79971917808,0.209,3.270072
31,78.986,79.956,3.04404948454,0.257,2.952728
32,81.709,82.666,2.70389968652,0.18,2.587632
33,84.315,85.699,2.47157514451,0.328,3.42066
34,87.408,89.41,1.52146653347,0.255,3.045976
35,90.687,91.474,3.63984243964,0.173,2.864556
36,93.318,94.185,2.46113033449,0.169,2.1338
