ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.777,9.648,0.170581678858,0.77,0.48974
2,9.698,12.947,0.182676515851,0.67,0.593516
3,12.997,16.027,0.212694389439,0.5,0.644464
4,16.127,18.817,0.185134572491,0.6,0.498012
5,18.907,22.347,0.1974,0.69,0.679056
6,22.407,25.138,0.172786525082,0.781,0.47188
7,25.198,28.758,0.197241573034,0.69,0.70218
8,28.878,31.468,0.18770965251,0.76,0.486168
9,31.548,32.508,0.106395833333,0.53,0.10214
10,36.162,37.312,0.0229426086957,0.53,0.026384
11,37.332,43.232,0.0962942372881,3.47,0.568136
12,43.292,45.933,0.226084059069,0.59,0.597088
13,46.013,48.263,0.170536888889,0.45,0.383708
14,48.333,51.743,0.192741348974,0.61,0.657248
15,51.863,54.433,0.213237354086,0.57,0.54802
16,54.533,57.714,0.225469977994,0.48,0.71722
17,58.714,65.154,0.226475776398,0.48,1.458504
18,65.244,69.965,0.16876593942,0.54,0.796744
19,70.045,73.757,0.20385237069,0.5,0.7567
20,73.837,78.248,0.215277261392,0.62,0.949588
21,78.348,82.488,0.226190338164,0.54,0.936428
22,82.568,85.838,0.220598165138,0.53,0.721356
23,85.918,87.648,0.152432369942,0.67,0.263708
24,87.668,96.049,0.150830688462,3.691,1.264112
25,96.189,99.119,0.184920136519,0.71,0.541816
26,99.199,102.28,0.14882570594,0.81,0.458532
27,102.37,104.82,0.235191836735,0.56,0.57622
28,104.89,108.19,0.208053333333,0.64,0.686576
29,108.29,111.08,0.198309677419,0.52,0.553284
30,111.14,112.851,0.143981297487,0.851,0.246352
31,112.891,119.574,0.128615292533,3.333,0.859536
32,119.724,121.944,0.18130990991,0.64,0.402508
33,122.044,125.005,0.18946031746,0.811,0.560992
34,125.095,128.165,0.184754397394,0.87,0.567196
35,128.245,131.835,0.176531476323,0.84,0.633748
36,132.875,143.166,0.159193761539,3.271,1.638263
37,143.166,149.917,0.103175825804,3.211,0.69654
38,149.977,153.687,0.174875471698,1.25,0.648788
39,153.747,156.658,0.167462727585,0.93,0.487484
40,156.728,158.168,0.0871527777778,0.87,0.1255
41,158.178,166.258,0.125736633663,3.88,1.015952
42,166.428,169.109,0.193960462514,0.551,0.520008
43,169.219,172.729,0.173752706553,0.62,0.609872
44,172.809,175.739,0.180428668942,0.54,0.528656
45,175.829,176.899,0.0790654205607,0.57,0.0846
