ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.132,1.783,1.83899231951,0.07,1.197184
2,1.903,2.27,3.36504632153,0.137,1.234972
3,3.187,4.256,6.77011038354,0.083,7.237248
4,9.135,10.449,4.94379908676,0.091,6.496152
5,14.953,16.495,4.85337483787,0.067,7.483904
6,21.232,22.535,5.35922640061,0.11,6.983072
7,26.73,27.82,6.28954862385,0.118,6.855608
8,32.113,34.902,2.66347938329,1.749,7.428444
9,39.551,41.283,3.89730946882,0.143,6.75014
10,45.342,46.208,8.45457274827,0.115,7.32166
11,51.175,53.379,3.18550816697,0.092,7.02086
12,57.081,58.436,5.03160147601,0.064,6.81782
13,62.674,63.635,7.49163371488,0.069,7.19946
14,68.479,71.117,2.57805155421,0.232,6.8009
15,74.113,75.135,6.81637964775,0.091,6.96634
16,79.723,80.87,6.19236268527,0.16,7.10264
17,85.69,86.787,6.40879489517,0.083,7.030448
18,91.534,92.572,6.4226088632,0.075,6.666668
19,96.866,98.538,4.06887320574,0.088,6.803156
20,102.623,104.064,4.65120610687,0.057,6.702388
21,107.738,109.164,4.90540252454,0.073,6.995104
22,113.122,113.748,7.30677316294,0.063,4.57404
23,117.059,117.179,0.9729,0.103,0.116748
