ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.866,1.342,2.43294117647,0.15,1.15808
2,1.419,1.792,3.21011260054,0.252,1.197372
3,2.43,2.903,1.46172938689,0.244,0.691398
4,3.096,4.241,4.71247860262,0.209,5.395788
5,7.896,11.113,1.80028846752,0.429,5.791528
6,13.661,14.565,5.84942035398,0.275,5.287876
7,17.705,18.854,5.03853089643,0.204,5.789272
8,22.971,24.393,4.14789873418,0.122,5.898312
9,27.965,29.71,3.01349455587,0.161,5.258548
10,32.383,34.781,2.35635029191,0.174,5.650528
11,36.863,39.028,2.63182632794,0.229,5.697904
12,41.889,43.67,3.24329028636,0.182,5.7763
13,46.528,47.382,6.9386088993,0.185,5.925572
14,50.92,51.868,6.27360759494,0.312,5.94738
15,55.778,57.289,3.7038861681,0.118,5.596572
16,59.905,61.091,4.71822934233,0.188,5.59582
17,64.897,65.68,7.09669987229,0.092,5.556716
18,68.897,69.979,5.2045767098,0.063,5.631352
19,74.255,75.194,5.91949733759,0.305,5.558408
20,79.039,80.533,3.84783400268,0.108,5.748664
21,84.087,84.819,7.33585245902,0.053,5.369844
22,88.48,89.618,5.2032056239,0.092,5.921248
23,93.121,94.408,4.14739393939,0.914,5.337696
24,101.338,102.06,7.47182825485,0.115,5.39466
25,109.735,110.907,4.98552901024,0.096,5.84304
26,119.39,120.155,5.68939607843,0.243,4.352388
