ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.788,1.809,1.20717727718,0.329,1.232528
2,1.884,3.161,1.05291777604,0.263,1.344576
3,3.634,5.055,2.35284447572,0.364,3.343392
4,6.634,8.292,3.45316767189,0.337,5.725352
5,11.87,16.307,1.20672526482,0.319,5.35424
6,17.218,20.23,1.81165338645,0.399,5.4567
7,22.204,24.635,2.31059810777,0.224,5.617064
8,26.968,28.566,3.75905882353,0.469,6.006976
9,32.843,34.669,3.00707338445,0.466,5.490916
10,37.503,39.208,3.48775835777,0.424,5.946628
11,42.839,44.545,3.49056271981,0.49,5.9549
12,47.869,49.966,2.70112160229,0.262,5.664252
13,52.524,54.286,3.31261975028,0.39,5.836836
14,58.187,59.973,3.42315789474,0.526,6.11376
15,62.884,64.458,3.68797712834,0.487,5.804876
16,68.089,69.907,3.2519449945,0.345,5.912036
17,73.331,75.376,2.8904195599,0.499,5.910908
18,78.515,80.682,2.69082048916,0.284,5.831008
19,83.451,85.227,3.28798873874,0.439,5.839468
20,88.481,91.976,1.67263519313,0.25,5.84586
21,93.151,96.608,1.67998148684,0.38,5.807696
22,98.45,101.262,2.141943101,0.298,6.023144
23,104.094,105.979,3.11641167109,0.368,5.874436
24,109.286,112.873,1.5650593811,0.338,5.613868
25,114.857,117.04,2.70477141548,0.382,5.904516
26,120.148,121.305,5.05942610199,0.342,5.853756
27,131.752,133.157,4.23033451957,0.241,5.94362
28,141.662,143.257,3.68444639498,0.521,5.876692
29,150.997,153.191,2.59498268004,0.188,5.693392
30,161.749,163.903,2.80961374188,0.778,6.051908
31,171.616,173.871,2.47576407982,0.368,5.582848
32,181.707,183.593,3.20586850477,0.363,6.046268
33,191.442,193.407,3.04263409669,0.363,5.978776
34,201.527,205.878,1.33250563089,0.355,5.797732
35,211.415,213.521,2.43489458689,0.352,5.127888
36,221.361,223.001,3.38113414634,0.445,5.54506
37,229.303,229.902,1.05832387312,0.408,0.633936
