ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.947,2.343,1.23149494949,0.206,0.487672
2,2.491,2.692,2.03152238806,0.124,0.408336
3,2.835,3.466,0.667683042789,0.424,0.421308
4,4.23,4.423,2.16248704663,0.112,0.41736
5,5.348,6.747,0.413089349535,0.459,0.577912
6,8.348,10.404,0.280354085603,0.776,0.576408
7,10.759,11.615,0.681939252336,0.748,0.58374
8,12.14,13.562,0.380495077356,0.324,0.541064
9,13.661,13.919,2.23705426357,0.114,0.57716
10,14.343,14.923,0.995103448276,0.506,0.57716
11,15.295,15.83,1.09848224299,0.326,0.587688
12,15.976,16.312,1.60975,0.148,0.540876
13,17.761,18.925,0.496649484536,0.131,0.5781
14,19.201,20.971,0.325866666667,1.447,0.576784
15,21.56,21.864,1.927,0.206,0.585808
16,22.448,25.355,0.186189198486,1.389,0.541252
17,28.141,34.836,0.0862356982823,1.549,0.577348
18,41.774,42.495,0.797891816921,0.707,0.57528
19,53.51,55.233,0.338901915264,1.079,0.583928
20,68.944,72.053,0.173971051785,1.004,0.540876
21,81.798,88.272,0.0354569045412,3.722,0.229548
