ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.836,1.141,4.48549508197,0.077,1.368076
2,1.23,2.691,0.781210130048,0.181,1.141348
3,3.143,3.463,2.303,0.146,0.73696
4,3.954,4.364,1.786,0.149,0.73226
5,4.743,5.07,2.22610397554,0.149,0.727936
6,5.486,5.798,2.29155128205,0.112,0.714964
7,6.219,7.335,0.644017921147,0.194,0.718724
8,7.518,7.867,2.12779369628,0.093,0.7426
9,8.292,9.449,0.632732929991,0.152,0.732072
10,9.606,10.551,0.780050793651,0.299,0.737148
11,10.659,11.04,1.90615223097,0.192,0.726244
12,11.445,11.75,2.3441442623,0.099,0.714964
13,12.269,13.429,0.615537931034,0.157,0.714024
14,13.544,13.857,2.36831948882,0.074,0.741284
15,14.23,14.651,1.73352969121,0.192,0.729816
16,22.312,23.855,0.779170447181,0.253,1.20226
17,24.404,24.808,2.98007920792,0.116,1.203952
18,32.721,34.234,0.790892267019,0.156,1.19662
19,42.806,43.193,3.06629457364,0.103,1.186656
20,52.705,54.19,0.80858989899,0.173,1.200756
21,62.879,63.219,3.49514117647,0.081,1.188348
22,72.711,73.061,3.43771428571,0.109,1.2032
23,82.813,83.172,3.02056824513,0.107,1.084384
