ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.428,1.604,2.77086363636,0.032,0.487672
2,1.694,1.775,5.04118518519,0.028,0.408336
3,1.865,1.938,5.77134246575,0.018,0.421308
4,2.095,2.238,2.9186013986,0.092,0.41736
5,2.495,2.606,3.70072072072,0.072,0.41078
6,3.013,3.213,2.88204,0.069,0.576408
7,3.803,4.286,1.20857142857,0.35,0.58374
8,4.483,4.561,6.93671794872,0.057,0.541064
9,5.195,5.413,2.64752293578,0.209,0.57716
10,5.831,5.946,5.0187826087,0.064,0.57716
11,6.313,6.444,4.48616793893,0.116,0.587688
12,6.813,6.933,4.5073,0.061,0.540876
13,7.329,7.653,1.78425925926,0.114,0.5781
14,7.997,8.088,6.33828571429,0.031,0.576784
15,8.49,8.738,2.36212903226,0.114,0.585808
16,11.882,12.138,2.114265625,0.236,0.541252
17,21.887,22.003,4.97713793103,0.061,0.577348
18,32.245,32.37,4.60224,0.048,0.57528
19,42.687,42.867,3.24404444444,0.083,0.583928
20,52.845,52.989,3.75608333333,0.075,0.540876
21,63.488,63.878,0.588584615385,0.349,0.229548
