ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.383,0.46,3.68675324675,0.031,0.28388
2,0.485,0.519,5.49070588235,0.019,0.186684
3,0.61,0.668,6.77772413793,0.023,0.393108
4,0.86,0.943,5.01484337349,0.048,0.416232
5,1.261,1.317,8.00007142857,0.016,0.448004
6,1.678,1.721,7.99655813953,0.013,0.343852
7,5.277,5.683,7.09074876847,0.055,2.878844
8,7.694,8.384,3.38863188406,0.413,2.338156
9,9.96,11.066,1.85739240506,0.319,2.054276
10,12.394,13.663,2.46474074074,0.069,3.127756
11,15.176,16.435,2.09204130262,0.176,2.63388
12,17.793,19.242,2.5886652864,0.239,3.750976
13,20.943,21.822,3.83143572241,0.382,3.367832
14,24.029,24.718,4.67844412192,0.355,3.223448
15,27.043,27.392,7.7236217765,0.03,2.695544
16,29.108,30.089,3.29756982671,0.586,3.234916
17,32.275,32.84,4.66373097345,0.35,2.635008
18,34.668,35.453,3.55858853503,0.02,2.793492
19,37.275,39.384,1.53297107634,0.664,3.233036
20,40.46,42.616,1.32611502783,0.284,2.859104
21,43.429,45.698,1.28434905245,0.252,2.914188
22,46.49,50.637,0.69569520135,0.242,2.885048
23,50.807,53.083,1.53918804921,0.476,3.503192
24,54.241,56.187,1.32411510791,0.297,2.576728
25,56.725,58.537,1.53979470199,0.213,2.790108
26,59.661,61.945,1.11277232925,0.224,2.541572
27,62.491,66.48,0.812702933066,0.259,3.241872
28,66.606,68.53,1.48015800416,0.562,2.847824
29,69.573,72.063,1.54680963855,0.376,3.851556
30,72.84,75.332,1.38321829856,0.159,3.44698
31,76.309,78.181,2.07985042735,0.247,3.89348
32,80.076,81.63,2.28612355212,0.71,3.552636
33,83.807,85.381,2.23939771283,0.409,3.524812
34,87.056,88.879,2.01272408118,0.213,3.669196
35,90.321,92.146,1.98095342466,0.718,3.61524
36,93.855,95.974,1.62883058046,0.457,3.451492
37,97.393,102.431,0.761552997221,0.248,3.836704
38,103.056,105.111,1.7083756691,0.242,3.510712
39,106.277,108.511,1.55718531782,0.291,3.478752
40,109.941,111.889,1.96212936345,0.247,3.822228
41,113.571,114.878,0.760198928845,0.314,0.99358
