ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.096,1.841,2.29410469799,0.083,1.709108
2,1.892,2.132,5.47236666667,0.107,1.313368
3,2.876,3.219,5.70358017493,0.242,1.956328
4,3.893,4.088,10.0536615385,0.058,1.960464
5,6.029,6.749,2.66307222222,0.324,1.917412
6,7.7,8.308,3.17559210526,0.133,1.93076
7,9.134,9.32,10.3288817204,0.028,1.921172
8,10.696,11.483,2.43778907243,0.046,1.91854
9,12.323,12.796,4.03583932347,0.043,1.908952
10,13.89,14.117,8.48070484581,0.017,1.92512
11,15.725,15.91,10.4456864865,0.021,1.932452
12,17.464,17.611,13.0845442177,0.03,1.923428
13,19.277,19.465,10.21,0.058,1.91948
14,21.057,21.351,6.51925170068,0.162,1.91666
15,23.258,23.669,4.68033090024,0.067,1.923616
16,24.927,25.117,10.1549684211,0.033,1.929444
17,33.612,33.995,5.0107154047,0.169,1.919104
18,43.64,43.885,7.88679183673,0.09,1.932264
19,54.047,54.199,12.6541315789,0.087,1.923428
20,64.236,64.412,1.95263636364,0.144,0.343664
