ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.389,1.667,1.93071942446,0.046,0.53674
2,1.764,2.026,1.90870229008,0.026,0.50008
3,2.168,2.255,5.74445977011,0.039,0.499768
4,2.404,3.436,3.24281782946,0.029,3.346588
5,4.206,5.028,3.76960583942,0.029,3.098616
6,6.72,7.57,3.38576941176,0.07,2.877904
7,9.104,10.307,2.61090274314,0.042,3.140916
8,11.753,12.358,3.49151735537,0.061,2.112368
9,13.597,14.675,2.69548051948,0.024,2.905728
10,16.27,17.501,2.35893419984,0.051,2.903848
11,18.514,19.759,2.79765140562,0.023,3.483076
12,21.404,21.962,6.63356989247,0.044,3.701532
13,24.422,25.701,2.97169351056,0.022,3.800796
14,27.479,28.342,4.30526535342,0.035,3.715444
15,30.51,31.341,3.7228977136,0.032,3.093728
16,32.963,33.557,4.21037710438,0.036,2.500964
17,35.077,36.107,2.83387184466,0.025,2.918888
18,37.504,41.197,0.971002437043,0.065,3.585912
19,43.092,43.76,4.60937724551,0.056,3.079064
20,45.636,46.687,2.51483539486,0.467,2.643092
21,48.268,49.158,3.28091685393,0.051,2.920016
22,50.776,51.706,3.57018064516,0.066,3.320268
23,53.559,54.805,3.02731300161,0.023,3.772032
24,56.742,57.959,2.93647658176,0.023,3.573692
25,59.664,60.902,2.93313408724,0.026,3.63122
26,62.618,63.676,3.36516446125,0.024,3.560344
27,65.283,67.104,1.67217792422,0.351,3.045036
28,68.334,69.035,4.85554921541,0.059,3.40374
29,71.112,72.165,3.10958784425,0.035,3.274396
30,73.92,74.762,4.07705463183,0.035,3.43288
31,76.67,77.594,3.43283116883,0.278,3.171936
32,79.585,80.228,4.33832659409,0.044,2.789544
33,81.751,82.596,3.45697514793,0.066,2.921144
34,84.141,84.98,3.45682479142,0.04,2.900276
35,86.508,87.824,2.87342857143,0.031,3.781432
36,89.717,90.792,3.36913488372,0.055,3.62182
37,92.827,93.697,4.25247356322,0.023,3.699652
38,95.784,96.695,3.87370801317,0.06,3.528948
39,98.358,99.737,2.6943031182,0.141,3.715444
40,101.349,102.816,2.43836128153,0.05,3.577076
41,104.418,105.668,2.8159392,0.05,3.519924
42,107.267,110.296,1.12725519974,1.997,3.414456
43,111.788,115.347,0.808838437763,0.04,2.878656
44,116.717,117.27,3.11576853526,0.063,1.72302
45,118.171,118.266,1.36745263158,0.079,0.129908
46,118.37,118.47,1.3066,0.06,0.13066
