ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.489,1.771,2.64133333333,0.191,0.744856
2,1.87,2.131,2.09177011494,0.23,0.545952
3,2.974,3.316,2.83869005848,0.264,0.970832
4,3.805,4.229,2.22629245283,0.231,0.943948
5,4.726,5.084,2.60574301676,0.285,0.932856
6,5.705,6.184,1.93455532359,0.274,0.926652
7,6.719,7.547,1.11619323671,0.281,0.924208
8,8.105,8.426,2.86743925234,0.23,0.920448
9,9.004,9.459,2.01841758242,0.257,0.91838
10,9.973,10.238,3.46700377358,0.208,0.918756
11,10.836,11.135,3.06836120401,0.2,0.91744
12,11.72,12.131,2.23404379562,0.197,0.918192
13,12.619,12.925,2.99878431373,0.219,0.917628
14,13.553,13.742,4.85417989418,0.116,0.91744
15,14.337,14.834,1.84444265594,0.243,0.916688
16,22.219,22.43,4.3489478673,0.125,0.917628
17,32.219,32.491,3.37708823529,0.226,0.918568
18,42.235,42.523,3.18490277778,0.221,0.917252
19,52.235,52.65,2.21115180723,0.232,0.917628
20,62.235,62.484,3.68449799197,0.221,0.91744
21,72.219,72.647,2.14355140187,0.234,0.91744
