ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.638,2.371,0.619542989036,0.15,1.073668
2,2.458,4.193,0.551870893372,0.04,0.957496
3,4.705,6.202,1.20247160989,0.18,1.8001
4,7.349,8.247,3.23046547884,0.093,2.900958
5,8.736,10.012,4.61911285266,0.2,5.893988
6,13.719,14.698,7.40574055158,0.04,7.25022
7,19.813,20.645,8.61636538462,0.06,7.168816
8,25.224,26.079,7.88566549708,0.05,6.742244
9,30.415,31.645,5.84282601626,0.05,7.186676
10,36.065,37.172,6.53074977416,0.041,7.22954
11,41.691,42.594,8.04402657807,0.05,7.263756
12,47.087,47.942,8.04200233918,0.04,6.875912
13,52.678,55.101,2.91062484523,0.05,7.052444
14,58.148,59.087,7.46313951012,0.047,7.007888
15,63.709,64.464,8.61961324503,0.033,6.507808
16,68.523,70.401,3.64547816826,1.106,6.846208
17,74.71,76.142,4.84415083799,0.045,6.936824
18,79.842,81.144,5.15108448541,0.063,6.706712
19,85.503,86.43,7.37073570658,0.03,6.832672
20,90.767,91.704,7.56052934899,0.17,7.084216
21,95.956,96.83,7.73209153318,0.051,6.757848
22,101.23,102.064,7.8991558753,0.035,6.587896
23,107.051,108.497,4.96990871369,0.082,7.186488
24,112.464,113.537,6.58157688723,0.03,7.062032
25,118.018,119.16,6.32104728546,0.06,7.218636
26,123.877,126.676,2.46535905681,0.06,6.90054
27,129.874,131.674,3.81807111111,0.1,6.872528
28,135.942,137.052,0.395477477477,0.95,0.43898
