ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.436,0.524,20.7205909091,0.038,1.823412
2,0.868,1.029,11.6431552795,0.022,1.874548
3,2.104,2.457,5.07227195467,0.311,1.790512
4,2.708,3.111,17.3925657568,0.157,7.009204
5,8.562,8.947,17.9557090909,0.11,6.912948
6,14.0,15.256,5.84386624204,0.161,7.339896
7,20.118,20.43,22.7901794872,0.063,7.110536
8,27.443,28.725,5.50655226209,0.816,7.0594
9,32.98,35.888,2.53825859697,0.502,7.381256
10,40.062,40.8,9.66798915989,0.101,7.134976
11,45.879,46.918,6.96160923965,0.068,7.233112
12,51.644,52.388,9.75325806452,0.016,7.256424
13,57.974,59.185,5.89351279934,0.309,7.137044
14,63.148,65.763,2.78081835564,0.776,7.27184
15,70.163,70.468,23.2916590164,0.02,7.103956
16,75.817,76.163,20.6832601156,0.02,7.156408
17,81.455,82.22,9.18496732026,0.075,7.0265
18,86.925,87.266,21.6850557185,0.052,7.394604
19,92.504,92.78,25.6613188406,0.042,7.082524
20,98.493,99.968,1.66616949153,0.119,2.4576
