ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.86,1.041,2.67874033149,0.099,0.484852
2,1.124,1.356,2.09879310345,0.117,0.48692
3,1.478,1.979,1.22181237525,0.073,0.612128
4,2.099,2.485,1.18985492228,0.092,0.459284
5,2.644,3.096,1.21118584071,0.071,0.547456
6,3.226,3.379,0.442928104575,0.085,0.067768
7,3.548,5.2,1.91231961259,0.061,3.159152
8,6.224,7.659,1.88131010453,0.097,2.69968
9,8.48,10.201,1.95766879721,0.093,3.369148
10,11.151,13.949,1.35779270908,0.13,3.799104
11,14.259,17.02,1.33996812749,0.104,3.699652
12,17.55,20.11,1.4216765625,0.135,3.639492
13,20.636,23.747,1.13047765992,0.078,3.516916
14,23.866,26.977,1.09917454195,0.11,3.419532
15,28.05,29.367,2.29025968109,0.376,3.016272
16,31.6,34.333,1.31139114526,0.307,3.584032
17,35.904,37.396,1.54646380697,0.522,2.307324
18,38.204,41.313,0.682459954969,0.222,2.121768
19,41.815,45.42,0.494797226075,0.29,1.783744
20,46.29,50.561,0.828546944509,0.389,3.538724
21,51.077,53.123,1.15216617791,0.105,2.357332
22,54.744,57.622,1.24407922168,0.106,3.58046
23,58.502,62.608,0.859003409644,0.276,3.527068
24,63.174,66.003,1.37069211736,0.104,3.877688
25,66.22,67.933,1.79538353765,0.38,3.075492
26,70.13,73.334,0.894584269663,0.361,2.866248
27,75.18,77.167,1.45650327126,0.222,2.894072
28,79.138,84.001,0.699539378984,0.365,3.40186
29,85.154,87.601,1.62116387413,0.419,3.966988
30,88.225,90.465,1.5598125,0.305,3.49398
31,92.516,95.214,1.38303335804,0.256,3.731424
32,97.189,99.034,1.80602276423,0.324,3.332112
33,100.79,102.823,1.75478996557,0.237,3.567488
34,107.056,109.073,0.566016856718,1.997,1.141656
