ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.555,0.765,1.62217142857,0.144,0.340656
2,0.812,1.044,1.56234482759,0.165,0.362464
3,1.089,1.299,1.68036190476,0.166,0.352876
4,1.48,1.713,1.46365665236,0.183,0.341032
5,2.445,3.17,1.54574896552,0.27,1.120668
6,3.846,4.213,2.7728719346,0.135,1.017644
7,4.861,5.222,2.60752354571,0.154,0.941316
8,5.846,6.346,2.211632,0.238,1.105816
9,7.062,7.723,1.52334039334,0.197,1.006928
10,8.113,8.533,2.2662952381,0.195,0.951844
11,9.145,9.841,1.57233908046,0.199,1.094348
12,10.246,10.842,1.69704697987,0.358,1.01144
13,11.511,11.906,2.37641518987,0.173,0.938684
14,12.528,12.907,2.87307651715,0.145,1.088896
15,13.596,14.053,2.2950809628,0.208,1.048852
16,21.362,21.758,2.36946464646,0.202,0.938308
17,31.112,31.499,2.78842377261,0.152,1.07912
18,42.121,42.766,1.57103875969,0.233,1.01332
19,51.424,52.874,0.66124137931,0.36,0.9588
20,61.309,62.848,0.717918128655,0.845,1.104876
21,71.623,72.214,1.68341116751,0.24,0.994896
22,81.363,81.742,2.51939841689,0.166,0.954852
23,91.19,92.403,0.927910964551,0.903,1.125556
24,101.314,101.62,0.56645751634,0.268,0.173336
