ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.669,1.949,1.196590625,0.178,1.531636
2,2.06,3.517,1.18787096774,0.291,1.730728
3,3.808,4.272,0.405556034483,0.371,0.188178
4,4.721,7.386,1.65376510319,0.25,4.407284
5,8.994,11.333,2.41667208209,0.331,5.652596
6,13.071,14.127,6.63180681818,0.031,7.003188
7,18.61,19.736,5.93502309059,0.044,6.682836
8,24.048,25.124,6.38728252788,0.184,6.872716
9,29.405,30.379,7.22583983573,0.032,7.037968
10,34.938,35.952,6.83233530572,0.056,6.927988
11,40.367,41.317,7.15231157895,0.05,6.794696
12,46.148,47.252,6.54338768116,0.021,7.2239
13,51.571,52.584,6.66611253702,0.069,6.752772
14,57.189,57.939,8.91846933333,0.065,6.688852
15,62.362,63.064,9.87615954416,0.04,6.933064
16,67.348,68.204,8.56871495327,0.098,7.33482
17,73.061,74.829,3.89270588235,0.329,6.882304
18,78.857,79.554,10.4497790531,0.059,7.283496
19,85.024,85.79,9.52615143603,0.085,7.297032
20,90.791,93.03,3.21019026351,0.315,7.187616
21,97.05,101.154,1.76772222222,0.17,7.254732
22,104.074,106.197,3.46467263307,0.228,7.3555
23,110.98,113.247,2.37168592854,0.18,5.376612
24,115.911,116.87,0.814535974974,0.183,0.78114
