ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.653,1.171,2.11118918919,0.367,1.093596
2,1.326,1.788,2.38011255411,0.326,1.099612
3,2.577,3.703,5.98110479574,0.686,6.734724
4,9.06,10.021,7.13460978148,0.547,6.85636
5,14.64,16.027,4.654592646,0.803,6.45592
6,20.268,22.117,3.91210816658,1.278,7.233488
7,26.849,28.538,4.1672776791,1.26,7.038532
8,33.971,36.136,3.2639926097,1.171,7.066544
9,40.616,42.066,4.92080275862,0.947,7.135164
10,47.478,48.207,9.75459533608,0.3,7.1111
11,53.267,54.316,6.42515538608,0.484,6.739988
12,58.981,60.443,4.94882352941,0.935,7.23518
13,65.476,67.021,4.27411003236,0.977,6.6035
14,71.626,73.863,3.18457040679,1.593,7.123884
15,79.022,80.352,5.27629774436,0.79,7.017476
16,85.336,86.726,4.88583597122,0.748,6.791312
17,91.773,92.985,5.60292739274,0.756,6.790748
18,97.586,99.923,2.7582182285,1.14,6.445956
19,103.733,105.346,4.27539739616,1.126,6.896216
20,110.113,111.681,4.47363265306,0.916,7.014656
21,116.54,117.906,5.13201464129,0.876,7.010332
22,123.0,124.936,3.51422107438,0.85,6.803532
23,128.93,129.9,2.33643298969,0.36,2.26634
24,131.099,131.169,1.37508571429,0.06,0.096256
