ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.177,2.343,1.87660240964,0.017,0.311516
2,4.073,4.702,0.602257551669,0.61,0.37882
3,8.129,10.675,0.824807541241,0.939,2.09996
4,13.937,14.409,1.06307627119,0.395,0.501772
5,16.238,16.952,0.805450980392,0.691,0.575092
6,19.579,19.662,5.02843373494,0.049,0.41736
7,22.141,22.354,2.48548356808,0.088,0.529408
8,24.943,25.293,1.55932571429,0.257,0.545764
9,27.422,28.069,1.07075734158,0.55,0.69278
10,29.518,29.996,1.24717154812,0.417,0.596148
11,30.383,31.127,3.90049462366,0.438,2.901968
12,34.345,34.993,4.82707407407,0.205,3.127944
13,38.529,39.183,5.86249541284,0.125,3.834072
14,43.806,44.398,3.83653378378,0.286,2.271228
15,47.651,48.217,6.37572438163,0.259,3.60866
16,52.889,53.308,7.79369928401,0.074,3.26556
17,59.629,60.508,4.4739294653,0.19,3.932584
18,66.69,67.536,4.17111111111,0.429,3.52876
19,71.641,72.329,3.79606976744,0.35,2.611696
20,77.699,78.609,3.57406593407,0.301,3.2524
21,83.772,85.382,1.95251428571,1.136,3.143548
22,90.721,91.721,3.187728,0.421,3.187728
23,95.876,96.545,4.92481315396,0.204,3.2947
24,101.052,101.635,5.80574957118,0.328,3.384752
25,105.709,106.527,4.19552567237,0.248,3.43194
26,110.394,111.499,2.83463167421,0.35,3.132268
27,114.688,115.666,3.94377096115,0.378,3.857008
28,120.976,121.711,4.52095238095,0.119,3.3229
29,125.229,126.021,4.97369191919,0.239,3.939164
