ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.927,1.367,0.982727272727,0.131,0.4324
2,1.422,1.741,1.4468338558,0.131,0.46154
3,1.809,2.688,0.627949943117,0.289,0.551968
4,2.777,3.468,0.267218523878,0.47,0.184648
5,3.694,5.674,1.04624848485,0.826,2.071572
6,6.36,8.556,0.809052367942,1.171,1.776679
7,8.675,11.597,1.24625598905,1.261,3.64156
8,13.144,16.619,1.11204028777,1.175,3.86434
9,17.576,19.756,1.22889908257,0.999,2.679
10,20.893,23.08,1.66002194787,0.645,3.630468
11,24.843,27.619,1.40783285303,0.475,3.908144
12,28.844,31.542,0.974422535211,1.353,2.628992
13,32.543,35.588,1.18183776683,1.08,3.598696
14,37.032,40.299,1.1002056933,0.754,3.594372
15,40.916,43.943,1.02664023786,0.802,3.10764
16,44.41,46.507,1.34486790653,0.743,2.820188
17,47.445,49.983,1.21548148148,1.237,3.084892
18,51.158,53.25,1.52925239006,0.722,3.199196
19,54.276,56.342,1.32109583737,0.883,2.729384
20,57.458,59.834,1.26259090909,0.841,2.999916
21,60.81,62.825,1.51780843672,0.828,3.058384
22,64.142,65.833,1.41628149024,0.557,2.394932
23,66.625,69.765,1.17937070064,1.381,3.703224
24,70.908,73.851,0.978967040435,0.58,2.8811
25,74.576,77.422,1.34275333802,1.266,3.821476
26,78.842,81.583,1.29610944911,1.024,3.552636
27,82.592,85.369,1.28952970832,1.188,3.581024
28,87.026,90.659,1.01192953482,1.295,3.67634
29,91.408,93.84,1.48938980263,0.982,3.622196
30,95.195,96.765,2.00142165605,0.388,3.142232
31,98.092,99.959,2.02157900375,0.517,3.774288
32,101.784,103.438,1.76076662636,0.486,2.912308
33,104.716,106.265,2.00197546804,0.474,3.10106
34,107.47,109.276,1.76663787375,0.645,3.190548
35,110.744,113.033,1.37332809087,1.132,3.143548
36,114.276,116.63,1.53562616822,0.942,3.614864
37,118.109,119.516,1.65792750533,0.45,2.332704
38,120.542,122.226,1.76456532067,0.529,2.971528
39,123.658,126.337,1.38343859649,1.272,3.706232
40,128.062,129.254,1.2898045302,0.533,1.537447
