ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.73,1.675,0.626268783069,0.159,0.591824
2,1.725,2.182,1.19176367615,0.173,0.544636
3,2.267,2.92,0.754015313936,0.164,0.492372
4,2.986,3.416,1.08121860465,0.176,0.464924
5,3.601,3.911,0.714680645161,0.169,0.221551
6,4.184,5.833,1.61721043056,0.185,2.66678
7,6.901,7.917,3.08016535433,0.221,3.129448
8,9.726,10.621,3.83982122905,0.212,3.43664
9,12.735,14.01,2.98027921569,0.288,3.799856
10,16.086,17.216,2.85843185841,0.23,3.230028
11,19.17,20.108,2.95649040512,0.317,2.773188
12,21.799,22.464,5.01352180451,0.207,3.333992
13,24.75,25.694,3.43836864407,0.268,3.24582
14,27.666,28.092,5.26753051643,0.169,2.243968
15,29.633,30.212,3.89572366149,0.202,2.255624
16,31.633,32.559,3.1935637149,0.163,2.95724
17,34.221,34.827,4.75429042904,0.186,2.8811
18,36.717,37.936,3.1387826087,0.159,3.826176
19,39.823,40.908,3.39630230415,0.089,3.684988
20,42.917,43.667,4.48542933333,0.132,3.364072
21,45.784,46.483,5.59266380544,0.223,3.909272
22,49.046,49.837,4.24128950695,0.184,3.35486
23,51.904,52.506,4.08665780731,0.182,2.460168
24,54.222,55.238,3.1452992126,0.164,3.195624
25,57.001,57.792,3.94372187105,0.197,3.119484
26,59.789,60.333,3.16835294118,0.184,1.723584
27,61.375,62.01,3.52995905512,0.146,2.241524
28,63.256,63.903,3.94683771252,0.122,2.553604
29,65.436,65.945,5.57647151277,0.149,2.838424
30,67.801,68.472,5.2572757079,0.126,3.527632
31,70.656,71.545,4.14445894263,0.131,3.684424
32,73.883,74.357,5.09146835443,0.169,2.413356
33,76.056,76.663,3.36913344316,0.117,2.045064
34,77.72,78.449,3.61945130316,0.25,2.63858
35,80.098,80.731,4.10481516588,0.135,2.598348
36,82.455,83.127,4.73301190476,0.186,3.180584
37,85.152,86.165,3.02210463968,0.111,3.061392
38,87.74,88.43,4.90189565217,0.122,3.382308
39,90.655,91.441,3.90518575064,0.173,3.069476
40,93.21,94.142,3.78097854077,0.156,3.523872
41,96.185,96.803,4.91477022654,0.099,3.037328
42,98.54,99.266,4.4115261708,0.18,3.202768
43,101.305,101.87,3.77131327434,0.167,2.130792
44,103.135,103.757,4.14053376206,0.21,2.575412
45,105.541,106.15,6.23764860427,0.194,3.798728
46,108.667,109.518,3.45690246769,0.275,2.941824
47,111.283,111.979,4.49957471264,0.252,3.131704
48,114.067,114.856,3.60726489227,0.251,2.846132
49,116.749,117.458,4.81216361072,0.169,3.411824
50,120.854,121.518,3.90411445783,0.239,2.592332
51,123.817,124.536,4.9183310153,0.173,3.53628
