ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.23,3.822,0.217810185185,0.248,0.564564
2,3.862,6.614,0.22932994186,0.245,0.631116
3,6.646,8.924,0.23553643547,0.24,0.536552
4,8.996,10.974,0.277627906977,0.181,0.549148
5,11.028,13.638,0.233451340996,0.108,0.609308
6,13.679,16.038,0.26586180585,0.216,0.627168
7,16.768,20.082,0.262598672299,0.2,0.870252
8,20.479,26.517,0.168353097052,0.34,1.016516
9,26.987,29.821,0.214733944954,0.35,0.608556
10,30.074,33.317,0.207710144928,0.343,0.673604
11,33.527,36.634,0.199859671709,0.75,0.620964
12,36.934,39.604,0.242146816479,0.3,0.646532
13,39.817,42.481,0.222720720721,0.464,0.593328
14,42.741,45.252,0.218733572282,0.62,0.54924
15,45.35,48.36,0.270819933555,0.44,0.815168
16,48.75,50.232,0.256892712551,0.52,0.380715
17,50.659,55.813,0.305563833915,0.48,1.574876
18,56.083,59.633,0.43721915493,0.57,1.552128
19,59.867,62.975,0.544885456885,0.508,1.693504
20,63.295,65.458,0.392510402219,0.56,0.849
21,66.309,70.337,0.287392750745,0.56,1.157618
22,70.421,72.921,0.3883328,0.57,0.970832
23,73.241,74.956,0.461942857143,0.53,0.792232
24,75.299,77.343,0.418769080235,0.604,0.855964
25,77.733,79.143,0.543066666667,0.39,0.765724
26,79.443,81.327,0.464411889597,0.589,0.874952
27,81.557,83.327,0.49453559322,0.42,0.875328
28,83.657,84.857,0.226166666667,0.57,0.2714
