ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.311,0.376,7.53446153846,0.04,0.48974
2,0.464,0.533,10.2255652174,0.028,0.705564
3,0.794,0.861,9.19235820896,0.022,0.615888
4,1.634,1.694,7.26933333333,0.039,0.43616
5,2.574,2.926,10.0259545455,0.093,3.529136
6,6.016,6.344,9.24524390244,0.027,3.03244
7,8.612,8.816,15.8850784314,0.023,3.240556
8,11.314,11.772,7.55283842795,0.039,3.4592
9,14.121,14.581,5.98657391304,0.094,2.753824
10,16.617,16.846,13.0573799127,0.029,2.99014
11,19.424,20.575,2.80480973067,0.035,3.228336
12,22.357,22.911,5.48831046931,0.052,3.040524
13,25.0,25.309,9.25884789644,0.075,2.860984
14,27.417,27.724,11.0240260586,0.052,3.384376
15,30.391,30.67,13.4275125448,0.035,3.746276
16,34.014,34.342,8.89962195122,0.038,2.919076
17,36.54,36.792,13.8202380952,0.03,3.4827
18,39.497,39.914,7.5010647482,0.031,3.127944
19,42.138,42.712,5.66489198606,0.046,3.251648
20,44.983,45.481,5.48069076305,0.128,2.729384
21,47.504,47.942,7.34659360731,0.069,3.217808
22,50.468,51.015,6.73947349177,0.032,3.686492
23,53.956,58.605,0.730405678641,0.115,3.395656
24,59.533,62.563,0.965811221122,0.097,2.926408
25,62.92,63.935,3.25008472906,0.039,3.298836
26,65.984,66.32,9.99813095238,0.026,3.359372
27,69.056,69.515,5.79195642702,0.044,2.658508
28,71.35,71.693,9.06730029155,0.025,3.110084
29,73.976,74.758,4.6362915601,0.05,3.62558
30,77.348,78.252,3.56305752212,0.029,3.221004
31,80.2,80.479,11.2928028674,0.027,3.150692
32,82.94,83.279,10.5712566372,0.03,3.583656
33,85.903,86.228,10.7663261538,0.029,3.499056
34,89.077,89.521,6.24422522523,0.03,2.772436
35,91.594,92.137,5.13693554328,0.027,2.789356
36,94.021,94.248,14.2515594714,0.046,3.235104
37,97.2,97.617,5.48899040767,0.028,2.288909
