ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.531,4.721,1.04389473684,0.18,0.19834
2,6.543,6.763,2.47818181818,0.2,0.5452
3,8.905,9.618,3.08973913043,0.07,2.202984
4,9.778,10.473,2.97553956835,0.65,2.068
5,11.15,12.21,3.13073207547,0.04,3.318576
6,13.614,14.508,2.98339597315,0.04,2.667156
7,15.92,16.742,2.93732846715,0.05,2.414484
8,18.21,19.182,3.07260082305,0.051,2.986568
9,21.481,22.875,2.86787661406,0.07,3.99782
10,25.223,26.193,2.78084948454,0.06,2.697424
11,27.905,29.057,2.84252083333,0.06,3.274584
12,31.064,32.182,3.12486940966,0.064,3.493604
13,34.207,35.381,3.12730153322,0.02,3.671452
14,37.41,38.609,3.05707756464,0.041,3.665436
15,41.113,41.931,2.97950122249,0.042,2.437232
16,43.256,43.972,3.00983798883,0.051,2.155044
17,45.064,45.79,2.98780165289,0.05,2.169144
18,47.436,48.352,2.87336244541,0.04,2.632
19,50.07,51.234,2.8006185567,0.134,3.25992
20,55.49,55.598,33.0636296296,0.048,3.570872
21,58.507,59.78,2.8102529458,0.053,3.577452
22,61.704,62.836,3.24648763251,0.04,3.675024
23,65.053,66.144,3.18583318057,0.054,3.475744
24,67.874,69.067,3.12224979044,0.089,3.724844
25,70.341,71.36,2.91187831207,0.113,2.967204
