ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.057,2.813,0.812382687927,0.326,1.426544
2,3.002,3.433,2.36025058005,0.039,1.017268
3,3.503,4.355,1.4541314554,0.045,1.23892
4,4.419,6.228,0.655142067441,0.315,1.185152
5,6.319,8.247,0.6282593361,0.283,1.211284
6,8.302,10.086,0.715221973094,0.252,1.275956
7,10.189,11.927,0.754163406214,0.255,1.310736
8,12.018,13.772,0.660358038769,0.228,1.158268
9,13.854,21.098,0.170404196576,0.234,1.234408
10,21.722,24.32,1.60617705928,0.35,4.172848
11,26.868,28.107,5.5349991929,0.038,6.857864
12,32.675,34.542,3.69696411355,0.027,6.902232
13,37.876,41.41,2.04735936616,0.267,7.235368
14,44.427,46.666,3.02798392139,0.029,6.779656
15,49.736,52.092,2.95980305603,0.029,6.973296
16,55.228,58.423,2.25441126761,0.032,7.202844
17,60.557,63.765,2.24767830424,0.034,7.210552
18,66.165,68.965,2.54666142857,0.029,7.130652
19,71.711,72.965,5.5473492823,0.037,6.956376
20,77.364,79.105,4.07974037909,0.027,7.102828
21,82.957,84.381,3.94773595506,0.035,5.621576
