ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.84,1.309,1.94934754797,0.391,0.914244
2,1.434,1.931,2.01693360161,0.425,1.002416
3,2.05,2.378,3.19256097561,0.28,1.04716
4,2.625,7.573,1.39860145513,0.413,6.92028
5,9.564,10.628,5.25410526316,0.046,5.590368
6,13.693,14.857,4.91335738832,0.092,5.719148
7,18.293,19.447,4.63304332756,0.049,5.346532
8,22.377,24.003,4.1639803198,0.114,6.770632
9,27.94,29.052,5.1559676259,0.021,5.733436
10,32.225,33.242,5.88419665683,0.031,5.984228
11,37.675,38.72,5.87657416268,0.056,6.14102
12,42.673,44.211,4.06204681404,0.115,6.247428
13,47.927,49.421,4.66426238286,0.322,6.968408
14,54.107,55.906,3.88864257921,0.036,6.995668
15,59.988,61.584,3.85341102757,0.52,6.150044
16,65.42,66.595,5.72768,0.064,6.730024
17,71.285,72.316,5.45546459748,0.046,5.624584
18,75.986,77.28,5.04185780526,0.064,6.524164
19,80.813,81.899,5.68137384899,0.034,6.169972
20,85.619,86.951,4.16451051051,0.07,5.547128
21,89.645,90.88,5.26125991903,0.056,6.497656
22,94.646,95.607,5.67149635796,0.028,5.450308
23,99.388,100.34,5.65007142857,0.028,5.378868
24,104.007,105.294,5.19782750583,0.046,6.689604
25,110.123,111.245,5.7293083779,0.044,6.428284
26,118.915,120.102,5.23644144903,0.086,6.215656
27,130.331,130.86,3.59510018904,0.459,1.901808
28,132.529,132.67,1.65466666667,0.129,0.233308
29,141.682,141.782,1.4664,0.096,0.14664
