ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.986,1.191,2.3467902439,0.126,0.481092
2,1.284,1.361,5.92566233766,0.014,0.456276
3,1.433,1.468,13.2352,0.013,0.463232
4,1.727,1.795,6.85094117647,0.05,0.465864
5,2.378,2.591,5.54114553991,0.047,1.180264
6,3.465,3.574,10.7194495413,0.049,1.16842
7,4.433,4.505,16.6406111111,0.031,1.198124
8,5.394,5.481,13.9141609195,0.026,1.210532
9,6.478,6.55,16.6197222222,0.022,1.19662
10,7.545,7.644,11.8117171717,0.041,1.16936
11,8.714,8.836,9.77137704918,0.098,1.192108
12,9.515,9.717,5.98435643564,0.025,1.20884
13,10.53,10.595,18.0740307692,0.025,1.174812
14,11.514,11.591,15.7431688312,0.031,1.212224
15,12.528,12.609,14.4435061728,0.015,1.169924
16,21.373,21.504,9.1000610687,0.073,1.192108
17,31.376,31.492,10.4502068966,0.042,1.212224
18,41.412,41.517,11.5396190476,0.022,1.21166
19,51.414,51.814,2.89614,0.181,1.158456
20,61.552,61.795,4.83461728395,0.065,1.174812
21,71.39,71.698,3.81432467532,0.127,1.174812
22,81.664,81.992,3.67975609756,0.15,1.20696
23,91.665,93.534,0.650506153023,0.112,1.215796
24,101.908,102.255,2.42666282421,0.099,0.842052
