ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.47,1.16,0.621762318841,0.08,0.429016
2,1.22,1.29,4.69194285714,0.02,0.328436
3,1.36,1.97,0.537495081967,0.02,0.327872
4,2.17,3.43,0.385698412698,0.02,0.48598
5,3.552,3.892,1.43211764706,0.29,0.48692
6,4.272,4.412,3.47397142857,0.05,0.486356
7,4.722,5.382,0.736903030303,0.05,0.486356
8,5.472,6.222,0.649226666667,0.06,0.48692
9,6.352,6.572,2.209,0.1,0.48598
10,6.852,7.292,1.10620909091,0.03,0.486732
11,7.342,8.972,0.298954601227,0.07,0.487296
12,9.022,9.142,4.05923333333,0.04,0.487108
13,9.452,9.832,1.28136842105,0.04,0.48692
14,10.052,10.222,2.86755294118,0.1,0.487484
15,10.542,11.212,0.726185074627,0.02,0.486544
16,11.292,11.402,4.42654545455,0.02,0.48692
17,11.722,13.452,0.28178265896,0.04,0.487484
18,13.522,14.162,0.76110625,0.08,0.487108
19,14.492,14.902,1.1876097561,0.02,0.48692
20,15.022,15.142,4.05766666667,0.04,0.48692
21,15.462,15.572,4.42483636364,0.02,0.486732
22,15.952,16.222,1.80271111111,0.15,0.486732
23,16.532,17.372,0.579666666667,0.56,0.48692
24,17.602,18.342,0.658254054054,0.15,0.487108
25,18.442,19.162,0.677061111111,0.03,0.487484
26,19.242,19.632,1.24754871795,0.06,0.486544
27,19.872,20.272,1.21589,0.03,0.486356
28,20.552,20.672,4.05453333333,0.05,0.486544
29,21.012,21.322,1.57070967742,0.02,0.48692
30,21.622,21.712,4.76893333333,0.03,0.429204
