ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.049,5.399,1.76182857143,0.016,0.61664
2,7.811,8.728,0.712021810251,0.018,0.652924
3,9.087,9.134,0.693404255319,0.021,0.03259
4,10.11,11.231,0.584281891169,0.167,0.65498
5,11.265,12.054,0.761769328264,0.027,0.601036
6,12.332,12.652,1.634425,0.021,0.523016
7,12.965,13.276,1.4411318328,0.023,0.448192
8,13.595,14.162,0.960225749559,0.022,0.544448
9,14.441,14.995,0.91963898917,0.025,0.50948
10,15.282,15.876,0.971016835017,0.034,0.576784
11,16.236,16.803,1.05008112875,0.018,0.595396
12,17.085,17.403,2.01656603774,0.023,0.641268
13,17.92,18.239,2.04265830721,0.023,0.651608
14,18.782,19.066,1.77276056338,0.017,0.503464
15,19.53,21.06,0.391728104575,0.169,0.599344
16,21.294,23.241,0.274902927581,0.346,0.535236
17,23.567,25.047,0.291018918919,0.271,0.430708
18,25.369,26.769,0.4363,0.337,0.61082
19,27.269,28.018,4.43142857143,0.017,3.31914
20,30.235,33.624,0.952537031573,0.259,3.228148
21,34.193,37.277,0.99980155642,0.276,3.083388
22,38.251,41.025,0.759726027397,0.281,2.10748
23,41.388,44.58,0.840758145363,0.283,2.6837
24,45.046,48.654,1.02550665188,0.166,3.700028
25,49.641,52.139,1.15848038431,0.213,2.893884
26,53.0,54.58,1.72246075949,0.218,2.721488
27,55.789,59.208,0.87060661012,0.295,2.976604
28,59.653,62.028,1.08691705263,0.27,2.581428
29,62.67,66.877,0.667987639648,0.276,2.810224
30,67.245,68.06,4.11823803681,0.015,3.356364
31,69.986,70.741,3.71891390728,0.025,2.80778
32,72.319,73.333,2.50481262327,0.173,2.53988
33,74.518,75.225,4.22561244696,0.019,2.987508
