ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.001,1.84,1.9745601907,0.127,1.656656
2,1.938,2.337,3.57869674185,0.175,1.4279
3,2.574,3.921,2.46353971789,0.18,3.318388
4,4.531,5.842,4.41706788711,0.223,5.790776
5,9.37,10.454,5.25480811808,0.079,5.696212
6,13.959,15.561,3.55838701623,0.119,5.700536
7,18.968,20.298,4.46987669173,0.111,5.944936
8,24.099,25.754,3.35934984894,0.218,5.559724
9,28.997,30.726,3.33713591671,0.266,5.769908
10,33.874,35.356,3.81886099865,0.18,5.659552
11,38.678,40.459,3.34072094329,0.193,5.949824
12,43.434,44.951,3.74413711272,0.1,5.679856
13,47.916,50.317,2.47391087047,0.196,5.93986
14,52.834,54.388,3.69926898327,0.168,5.748664
15,57.368,59.291,2.96772126885,0.235,5.706928
16,62.503,63.994,3.73591683434,0.164,5.570252
17,67.109,68.734,3.55140676923,0.223,5.771036
18,72.183,74.448,2.60759735099,0.227,5.906208
19,77.691,79.432,3.34210224009,0.443,5.8186
20,82.619,84.242,3.39535181762,0.219,5.510656
21,87.619,89.194,2.17077333333,0.217,3.418968
