ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.66,1.148,1.20466393443,0.097,0.587876
2,1.186,1.897,0.853271448664,0.17,0.606676
3,1.968,3.015,0.603503342884,0.08,0.631868
4,3.388,4.786,0.691350500715,0.385,0.966508
5,5.071,6.922,0.494731496488,0.298,0.915748
6,7.023,7.544,1.47080230326,0.102,0.766288
7,7.737,8.08,2.48620408163,0.099,0.852768
8,8.518,9.19,1.4919702381,0.157,1.002604
9,9.488,10.542,1.89569639469,0.102,1.998064
10,11.186,15.24,0.967546127282,0.099,3.922432
11,15.336,18.453,0.807308309272,0.229,2.51638
12,20.0,21.486,2.53635531629,0.185,3.769024
13,23.626,25.15,2.03888713911,0.107,3.107264
14,26.359,32.433,0.55112413566,0.227,3.347528
15,33.448,34.908,2.28020821918,0.106,3.329104
16,36.321,37.177,4.21045327103,0.018,3.604148
17,39.214,40.687,2.15721384929,0.165,3.177576
18,41.98,43.725,1.77075530086,0.023,3.089968
19,44.523,45.456,2.38536334405,0.035,2.225544
20,46.397,47.484,2.16762097516,0.088,2.356204
21,48.583,50.289,2.03163423212,0.08,3.465968
22,51.307,52.811,2.205375,0.014,3.316884
23,54.374,55.928,2.22611840412,0.017,3.459388
24,57.619,59.144,1.8252642623,0.207,2.783528
25,60.025,60.925,3.26430666667,0.019,2.937876
26,62.545,63.286,3.75797031039,0.027,2.784656
27,65.135,66.307,2.32497610922,0.11,2.724872
28,67.729,68.483,4.4970397878,0.013,3.390768
