ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.697,0.827,4.67107692308,0.02,0.60724
2,0.907,1.037,4.87643076923,0.05,0.633936
3,1.157,1.257,5.27152,0.04,0.527152
4,1.408,1.518,5.85705454545,0.04,0.644276
5,1.912,2.012,6.4108,0.04,0.64108
6,2.372,2.766,9.06694416244,0.07,3.572376
7,5.393,5.975,6.32610309278,0.23,3.681792
8,8.335,8.667,9.18312048193,0.03,3.048796
9,10.726,10.946,7.91138181818,0.05,1.740504
10,12.17,12.584,7.07724637681,0.05,2.92998
11,14.453,14.793,10.6020941176,0.03,3.604712
12,17.374,17.713,10.9772035398,0.02,3.721272
13,20.374,20.704,10.6937818182,0.03,3.528948
14,23.185,23.643,6.48887336245,0.037,2.971904
15,25.505,26.026,4.87500959693,0.084,2.53988
16,27.689,28.157,6.25943589744,0.104,2.929416
17,30.149,30.571,8.1824549763,0.089,3.452996
18,33.021,33.555,6.32616479401,0.03,3.378172
19,35.913,36.38,5.46931049251,0.144,2.554168
20,37.99,38.554,6.74933333333,0.03,3.806624
21,41.261,41.771,6.96410980392,0.04,3.551696
22,44.011,44.486,7.37237052632,0.055,3.501876
23,47.101,47.462,8.77767313019,0.061,3.16874
24,49.687,50.027,8.36655294118,0.068,2.844628
25,51.924,52.563,5.43581846635,0.05,3.473488
26,54.762,55.192,7.86189767442,0.059,3.380616
27,57.361,57.765,9.10497029703,0.02,3.678408
28,60.425,60.883,7.82129257642,0.036,3.582152
29,63.253,63.691,6.68773515982,0.041,2.929228
30,65.557,66.006,6.15082405345,0.062,2.76172
31,67.795,68.123,6.90441463415,0.042,2.264648
32,69.71,70.127,4.6495059952,0.091,1.938844
33,71.44,71.771,7.01847734139,0.028,2.323116
34,73.232,73.805,6.89956719023,0.052,3.953452
35,76.414,76.791,6.63684880637,0.105,2.502092
36,78.36,78.752,4.90094897959,0.03,1.921172
37,79.938,80.272,8.26580838323,0.03,2.76078
38,82.163,82.673,7.4636,0.06,3.806436
39,85.235,85.703,6.97488034188,0.062,3.264244
40,87.782,88.354,6.28846853147,0.084,3.597004
41,90.632,91.023,6.01696163683,0.049,2.352632
42,92.749,93.31,6.13429590018,0.062,3.44134
43,95.606,96.102,7.78721774194,0.03,3.86246
44,98.624,99.115,7.54871690428,0.062,3.70642
45,101.577,101.966,9.38115167095,0.033,3.649268
46,104.558,105.03,5.53325423729,0.151,2.611696
47,106.789,107.14,8.90884330484,0.041,3.127004
48,109.352,109.454,6.86568627451,0.042,0.7003
