ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.65,1.18,2.30388679245,0.13,1.22106
2,1.26,1.8,2.30404444444,0.17,1.244184
3,2.27,3.15,2.97859545455,0.05,2.621164
4,3.31,6.231,2.39045121534,0.12,6.982508
5,9.422,12.376,2.4966323629,0.08,7.375052
6,15.555,18.457,2.47768711234,0.06,7.190248
7,21.09,24.49,1.97936352941,0.06,6.729836
8,27.009,30.481,1.95948847926,0.047,6.803344
9,32.864,36.355,2.06751532512,0.04,7.217696
10,38.838,42.265,1.97995214473,0.044,6.785296
11,44.277,47.617,2.0285988024,0.139,6.77552
12,49.448,52.762,2.13703922752,0.042,7.082148
13,55.257,58.576,2.10532811088,0.087,6.987584
14,60.906,64.28,2.01239122703,0.089,6.789808
15,66.461,69.526,1.9924319739,0.081,6.106804
16,71.848,75.191,2.03453903679,0.087,6.801464
17,77.469,80.964,1.99920114449,0.123,6.987208
18,83.057,86.689,2.03362995595,0.05,7.386144
19,89.105,92.291,2.09325549278,0.071,6.669112
20,94.507,98.049,1.97261998871,0.133,6.98702
21,100.457,101.258,1.92788014981,0.072,1.544232
