ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.867,1.174,1.81876221498,0.226,0.55836
2,1.279,1.533,1.99620472441,0.227,0.507036
3,1.692,2.262,0.982877192982,0.525,0.56024
4,2.81,4.03,2.90213442623,0.346,3.540604
5,6.208,8.146,1.57171104231,1.806,3.045976
6,10.475,12.665,1.54331689498,0.525,3.379864
7,14.214,15.139,3.32119783784,0.765,3.072108
8,17.441,19.49,1.34095656418,1.003,2.74762
9,21.933,23.483,2.32598451613,0.395,3.605276
10,25.292,26.736,1.78482825485,1.214,2.577292
11,28.746,29.635,3.71072665917,0.091,3.298836
12,32.003,32.661,5.27314285714,0.08,3.469728
13,35.029,35.922,4.16821052632,0.115,3.722212
14,38.709,39.849,2.75057192982,0.914,3.135652
15,42.157,42.938,4.50477848912,0.179,3.518232
16,45.882,46.896,2.98593688363,0.709,3.02774
17,49.079,49.793,5.2437254902,0.086,3.74402
18,52.294,53.023,4.70799451303,0.059,3.432128
19,55.309,56.086,5.0805971686,0.086,3.947624
20,58.852,60.841,1.62300050277,0.102,3.228148
21,61.632,63.066,2.48765690377,0.322,3.5673
22,65.459,67.541,1.28611143132,1.89,2.677684
23,70.028,72.786,1.14592748368,0.373,3.160468
24,73.723,75.336,1.8014432734,1.388,2.905728
25,77.608,80.406,1.33420872051,0.254,3.733116
26,82.158,83.572,1.97812164074,1.116,2.797064
27,86.099,88.153,1.48944693281,1.806,3.059324
28,90.619,92.524,1.57081154856,1.713,2.992396
29,95.09,96.896,1.52315393134,1.536,2.750816
30,99.091,100.663,2.18747328244,0.517,3.438708
31,103.093,104.566,1.79857162254,1.281,2.649296
32,106.704,107.92,2.21116447368,0.965,2.688776
33,110.162,111.688,2.40457667104,0.224,3.669384
34,113.692,114.881,2.5342842725,0.998,3.013264
35,117.51,120.164,1.22802110023,0.518,3.259168
36,121.567,124.191,1.28590853659,0.345,3.374224
37,124.328,125.553,1.84992,1.023,2.266152
